*0430*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0430;145391121;1;0;156;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391122;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391123;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391124;1;0;250;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391125;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391126;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391127;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391128;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391129;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391130;1;0;182;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391131;1;0;904;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391132;1;0;256;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391133;1;0;137;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391134;1;0;490;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391135;1;0;130;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391136;1;0;453;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391137;1;0;336;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391138;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391139;1;0;130;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391140;1;0;315;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391141;1;0;725;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391142;1;0;229;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391143;1;0;159;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391144;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391145;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391146;1;0;202;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391147;1;0;588;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145391148;1;0;202;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145392583;1;0;306;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392584;1;0;23;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392585;1;0;192;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392586;1;0;179;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392587;1;0;19;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392588;1;0;333;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392589;1;0;48;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392590;1;0;78;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392591;1;0;1266;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392592;1;0;742;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392593;1;0;55;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392594;1;0;24;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392595;1;0;441;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392596;1;0;73;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392597;1;0;164;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392598;1;0;449;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392599;1;0;375;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392600;1;0;95;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392601;1;0;381;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392602;1;0;60;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392603;1;0;34;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392604;1;0;59;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392605;1;0;593;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392606;1;0;15;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392607;1;0;122;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392608;1;0;132;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392609;1;0;783;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;212336440;1;0;643;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;212336441;1;0;716;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;212336442;1;0;84;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392611;1;0;143;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392612;1;0;489;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;212336443;1;0;378;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;212336444;1;0;2340;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392614;1;0;175;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392615;1;0;268;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392616;1;0;180;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;212336445;1;0;83;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;212336446;1;0;168;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392618;1;0;142;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392619;1;0;122;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;212336447;1;0;14;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;212336448;1;0;7;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392621;1;0;105;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392622;1;0;99;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392623;1;0;318;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392624;1;0;765;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145392625;1;0;1739;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145394662;1;0;4;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0430;145394663;1;0;110;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0430;145394664;1;0;64;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0430;145394665;1;0;10;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0430;145394666;1;0;62;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0430;145394667;1;0;13;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0430;145394668;1;0;201;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0430;145394669;1;0;56;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0430;145394670;1;0;154;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0430;145394670;2;14;154;1#2;Spes;;;12.40;3.5;Kjøretøy;
0430;145394671;1;0;156;1#2;Spes;;;12.40;3.5;Kjøretøy;
0430;145394671;2;8;156;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394672;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394673;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394674;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394675;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394678;1;0;5;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145394679;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394680;1;0;346;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394681;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394682;1;0;1154;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394683;1;0;246;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394684;1;0;791;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394685;1;0;151;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394686;1;0;137;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394687;1;0;416;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394688;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394689;1;0;306;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394690;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394691;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394692;1;0;521;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394693;1;0;202;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394694;1;0;269;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394695;1;0;2583;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394696;1;0;2304;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394697;1;0;1243;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394698;1;0;526;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394699;1;0;693;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394700;1;0;879;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394701;1;0;229;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394702;1;0;703;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394703;1;0;121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394704;1;0;2842;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394705;1;0;221;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394706;1;0;359;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394707;1;0;869;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394708;1;0;173;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394709;1;0;422;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394710;1;0;678;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394711;1;0;253;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394712;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394713;1;0;294;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394714;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394715;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394716;1;0;152;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394717;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394718;1;0;589;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394719;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394720;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;212336449;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;212336450;1;0;285;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394722;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394723;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394724;1;0;2150;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394725;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394726;1;0;279;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;212336451;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;212336452;1;0;1242;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394728;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394729;1;0;508;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394730;1;0;180;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394731;1;0;154;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394732;1;0;257;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394733;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394734;1;0;757;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394735;1;0;247;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394736;1;0;216;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394737;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394738;1;0;524;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394739;1;0;123;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394740;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394741;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394742;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394743;1;0;256;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394744;1;0;141;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394745;1;0;406;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394746;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394747;1;0;525;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394748;1;0;273;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394749;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394750;1;0;941;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394751;1;0;1159;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394752;1;0;352;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394753;1;0;831;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394754;1;0;158;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394755;1;0;364;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394756;1;0;271;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394757;1;0;214;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394758;1;0;539;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394759;1;0;122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394760;1;0;2870;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145394761;1;0;6;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402682;1;0;563;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145402683;1;0;544;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145402684;1;0;193;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145402685;1;0;753;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145402686;1;0;319;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145402687;1;0;479;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145402688;1;0;970;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145402689;1;0;947;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145402690;1;0;1985;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145402691;1;0;973;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;212339425;1;0;894;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;212339426;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;212339427;1;0;833;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145402693;1;0;450;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145402694;1;0;828;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402695;1;0;663;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402696;1;0;1544;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402697;1;0;5;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402698;1;0;246;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402699;1;0;600;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402700;1;0;262;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402701;1;0;576;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402702;1;0;337;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402703;1;0;61;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402704;1;0;185;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402705;1;0;194;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402706;1;0;92;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402707;1;0;30;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402708;1;0;448;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402709;1;0;162;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402710;1;0;425;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402711;1;0;215;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402712;1;0;86;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402715;1;0;4;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402716;1;0;431;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402717;1;0;16;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402718;1;0;201;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;159592609;1;0;7;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;159592610;1;0;25;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402720;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402842;1;0;4;1#2;Spes;;;19.50;;;
0430;145402843;1;0;76;1#2;Spes;;;19.50;;;
0430;145402844;1;0;143;1#2;Spes;;;19.50;;;
0430;145402844;2;124;143;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402845;1;0;7;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402846;1;0;196;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402847;1;0;163;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402848;1;0;4;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402849;1;0;12;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402850;1;0;96;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402851;1;0;124;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402852;1;0;181;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402853;1;0;129;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402854;1;0;7;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402855;1;0;6;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402856;1;0;138;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402857;1;0;30;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402858;1;0;49;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402859;1;0;4;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402860;1;0;112;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402861;1;0;102;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402862;1;0;204;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402863;1;0;189;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402864;1;0;247;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402865;1;0;390;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402866;1;0;92;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402867;1;0;622;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402868;1;0;210;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402869;1;0;4;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402870;1;0;514;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402871;1;0;406;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402872;1;0;123;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402873;1;0;72;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402874;1;0;111;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402875;1;0;600;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402876;1;0;418;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402877;1;0;159;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402878;1;0;24;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402879;1;0;137;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402880;1;0;79;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402881;1;0;54;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402882;1;0;132;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402883;1;0;1577;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;212336453;1;0;1082;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;212336454;1;0;1333;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;212336455;1;0;421;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;212336456;1;0;414;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402886;1;0;367;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402887;1;0;1070;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402888;1;0;381;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402889;1;0;1636;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402890;1;0;17;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402891;1;0;214;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402891;2;8;214;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145402892;1;0;230;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145402893;1;0;157;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145402894;1;0;666;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145402899;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145402900;1;0;165;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145402901;1;0;339;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145402902;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145402903;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402904;1;0;40;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402905;1;0;8;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402906;1;0;18;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;212336457;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;212336458;1;0;136;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402908;1;0;237;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402909;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402910;1;0;3;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402911;1;0;4;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402912;1;0;120;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402913;1;0;1071;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402914;1;0;1290;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402915;1;0;76;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402916;1;0;900;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402917;1;0;216;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402918;1;0;13;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402919;1;0;176;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402920;1;0;1292;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402921;1;0;2276;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0430;212336459;1;0;879;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0430;212336460;1;0;294;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402923;1;0;97;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402924;1;0;93;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402925;1;0;38;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402926;1;0;13;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402927;1;0;68;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402928;1;0;666;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402929;1;0;213;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402930;1;0;124;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402931;1;0;300;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402932;1;0;22;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402933;1;0;482;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402934;1;0;86;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402935;1;0;108;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402936;1;0;83;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402937;1;0;496;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402938;1;0;374;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402939;1;0;420;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402940;1;0;449;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402940;2;395;449;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145402941;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145402942;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145402946;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0430;145402947;1;0;104;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402948;1;0;41;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402949;1;0;54;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402950;1;0;19;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145402951;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0430;145404316;1;0;1354;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145404317;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0430;145404318;1;0;1126;1#2;10-50;10-50;;19.50;50.0;Ingen;
