*0517*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0517;145488253;1;0;120;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488254;1;0;472;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488255;1;0;175;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488256;1;0;354;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488257;1;0;452;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488258;1;0;882;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488259;1;0;207;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488260;1;0;508;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488261;1;0;1327;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488262;1;0;452;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488263;1;0;158;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488264;1;0;2141;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488265;1;0;27;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488266;1;0;34;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488267;1;0;40;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488268;1;0;96;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488269;1;0;472;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488270;1;0;334;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488271;1;0;34;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488272;1;0;44;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488273;1;0;119;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488274;1;0;92;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488275;1;0;142;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488276;1;0;118;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488277;1;0;95;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488278;1;0;168;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488279;1;0;268;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488280;1;0;169;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488281;1;0;696;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488282;1;0;375;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488283;1;0;244;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488284;1;0;1370;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488285;1;0;114;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488286;1;0;1765;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488287;1;0;1707;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488288;1;0;254;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488289;1;0;1607;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488290;1;0;851;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488291;1;0;294;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488292;1;0;14;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488293;1;0;1799;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488294;1;0;838;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488295;1;0;755;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488296;1;0;429;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488297;1;0;277;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488298;1;0;365;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488299;1;0;27;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488300;1;0;649;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488301;1;0;3922;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488302;1;0;3876;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488303;1;0;21;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488304;1;0;328;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488305;1;0;879;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488306;1;0;407;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488307;1;0;176;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488308;1;0;174;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488309;1;0;162;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488310;1;0;269;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488311;1;0;23;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488312;1;0;476;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488313;1;0;675;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488314;1;0;763;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488315;1;0;931;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488316;1;0;552;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488317;1;0;45;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488318;1;0;548;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488319;1;0;1059;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488320;1;0;1370;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488321;1;0;520;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488322;1;0;230;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488323;1;0;150;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488324;1;0;292;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488325;1;0;49;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488326;1;0;614;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488327;1;0;171;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488328;1;0;113;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488329;1;0;993;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488330;1;0;403;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488331;1;0;2513;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488332;1;0;724;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488333;1;0;1272;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488334;1;0;1662;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488335;1;0;1776;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488336;1;0;315;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488337;1;0;197;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488338;1;0;91;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488339;1;0;538;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488340;1;0;1381;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488341;1;0;322;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488342;1;0;69;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488343;1;0;1185;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488344;1;0;817;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488345;1;0;9;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488346;1;0;10;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488347;1;0;1308;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488348;1;0;275;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488349;1;0;173;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488350;1;0;393;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488351;1;0;233;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488352;1;0;476;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488353;1;0;382;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488354;1;0;2194;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488355;1;0;109;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488356;1;0;656;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488357;1;0;270;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488358;1;0;1521;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488359;1;0;317;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145488360;1;0;1888;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145496792;1;0;527;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496793;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496794;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496795;1;0;2;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496796;1;0;108;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496797;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496798;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496799;1;0;1058;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496800;1;0;435;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496801;1;0;139;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496802;1;0;990;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496803;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496804;1;0;200;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496805;1;0;626;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496806;1;0;387;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496807;1;0;137;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496808;1;0;338;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496809;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496810;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496811;1;0;317;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496812;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496813;1;0;1205;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496814;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496815;1;0;270;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496816;1;0;166;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496817;1;0;565;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496818;1;0;684;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496819;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496820;1;0;391;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496821;1;0;428;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496822;1;0;264;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496823;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145496824;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145497987;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0517;145497988;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0517;145497989;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0517;145497990;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0517;145497991;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0517;145497992;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0517;145497993;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0517;145497994;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0517;145497995;1;0;7;1;10-50;10-50;;19.50;50.0;Ingen;
0517;145497996;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0517;145500315;1;0;1959;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500316;1;0;58;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500317;1;0;187;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500318;1;0;440;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500319;1;0;317;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500320;1;0;264;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500321;1;0;479;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500322;1;0;239;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500323;1;0;1181;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500324;1;0;127;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500325;1;0;256;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500326;1;0;243;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500327;1;0;5;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500328;1;0;98;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500329;1;0;109;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500330;1;0;119;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500331;1;0;73;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500332;1;0;33;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500333;1;0;220;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500334;1;0;350;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500335;1;0;196;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500336;1;0;511;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500337;1;0;12;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500338;1;0;95;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500339;1;0;127;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500340;1;0;161;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500341;1;0;144;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500342;1;0;497;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500343;1;0;375;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500344;1;0;267;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500345;1;0;50;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500346;1;0;104;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500347;1;0;109;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500348;1;0;476;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500349;1;0;1065;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500350;1;0;132;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500351;1;0;106;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145500352;1;0;170;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0517;145506899;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145506900;1;0;203;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145506901;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145506902;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145506903;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145506904;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145506905;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145506906;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507086;1;0;3;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507087;1;0;204;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507088;1;0;139;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507089;1;0;1851;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507090;1;0;368;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507091;1;0;91;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507092;1;0;486;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507093;1;0;1292;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507094;1;0;1112;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507095;1;0;64;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507096;1;0;465;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507097;1;0;1140;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507098;1;0;276;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507099;1;0;1107;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507100;1;0;80;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507101;1;0;538;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507102;1;0;157;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507103;1;0;265;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507104;1;0;296;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507105;1;0;3;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507106;1;0;175;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507107;1;0;435;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507108;1;0;16;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507109;1;0;232;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507109;2;63;232;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507110;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507111;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507112;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507113;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507114;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507115;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507323;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507324;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507325;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507326;1;0;108;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507327;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507328;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507329;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507330;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507331;1;0;324;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507332;1;0;112;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507333;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507334;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507335;1;0;132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507336;1;0;145;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507337;1;0;254;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507338;1;0;846;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507339;1;0;1404;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507340;1;0;259;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507340;2;18;259;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507341;1;0;882;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507342;1;0;456;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507343;1;0;144;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507344;1;0;172;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507345;1;0;239;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507346;1;0;328;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507347;1;0;250;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507348;1;0;180;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507349;1;0;96;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507350;1;0;1358;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507351;1;0;386;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507352;1;0;337;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507353;1;0;11;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507354;1;0;2;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507355;1;0;42;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507356;1;0;36;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507357;1;0;395;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507358;1;0;951;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507359;1;0;604;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507360;1;0;92;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507361;1;0;160;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507362;1;0;240;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507363;1;0;101;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507364;1;0;71;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;271843262;1;0;601;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0517;145507372;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507373;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507374;1;0;2;1#2;10-42;;;19.50;42.0;Ingen;
0517;145507375;1;0;93;1#2;10-42;;;19.50;42.0;Ingen;
0517;145507376;1;0;594;1#2;10-42;;;19.50;42.0;Ingen;
0517;145507377;1;0;162;1#2;10-42;;;19.50;42.0;Ingen;
0517;145507378;1;0;85;1#2;10-42;;;19.50;42.0;Ingen;
0517;145507440;1;0;1915;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507441;1;0;642;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507442;1;0;463;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507443;1;0;1373;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507444;1;0;457;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507445;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507446;1;0;190;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507447;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507447;2;33;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507448;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507449;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507450;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507451;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507452;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507453;1;0;283;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507454;1;0;374;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507455;1;0;325;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507456;1;0;282;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507457;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507458;1;0;322;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507459;1;0;152;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507460;1;0;153;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507461;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507462;1;0;248;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507463;1;0;285;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507464;1;0;195;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507465;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507466;1;0;223;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507467;1;0;639;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507468;1;0;171;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507469;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507470;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507471;1;0;224;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507472;1;0;187;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507473;1;0;347;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507474;1;0;257;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507475;1;0;504;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507476;1;0;257;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507477;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507484;1;0;2;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507485;1;0;74;1#2;6-28;;;19.50;28.0;Ingen;
0517;145507486;1;0;75;1#2;6-28;;;19.50;28.0;Ingen;
0517;145507487;1;0;11;1#2;6-28;;;19.50;28.0;Ingen;
0517;145507488;1;0;4;1#2;6-28;;;19.50;28.0;Ingen;
0517;145507489;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507490;1;0;1259;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507491;1;0;4273;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507492;1;0;510;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507493;1;0;147;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145507494;1;0;201;1#2;10-50;10-50;;19.50;50.0;Ingen;
