*0533*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0533;145497244;1;0;265;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497245;1;0;279;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497246;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497247;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497248;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497249;1;0;1282;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497250;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497251;1;0;3208;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497252;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497253;1;0;88;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497254;1;0;321;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497255;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497256;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497257;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497258;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497259;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497260;1;0;1390;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497261;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497262;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497263;1;0;553;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497264;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497265;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497266;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497267;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497268;1;0;415;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497269;1;0;685;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497270;1;0;1521;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497271;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497274;1;0;1075;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497275;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497452;1;0;12;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497453;1;0;323;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497454;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497455;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497456;1;0;354;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497457;1;0;13;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497458;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497459;1;0;372;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497460;1;0;13;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497461;1;0;13;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497462;1;0;264;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497463;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497464;1;0;13;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497465;1;0;134;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497466;1;0;24;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497467;1;0;78;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497468;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497469;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497470;1;0;13;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497471;1;0;155;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497472;1;0;101;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497473;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497474;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497475;1;0;345;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497476;1;0;13;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497477;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497478;1;0;98;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497479;1;0;219;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497480;1;0;3;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497481;1;0;22;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497482;1;0;13;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497483;1;0;268;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497484;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497485;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497491;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145497492;1;0;331;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497493;1;0;13;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497494;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497495;1;0;116;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497496;1;0;53;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497497;1;0;107;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497498;1;0;13;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497499;1;0;12;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497500;1;0;3;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497501;1;0;54;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497502;1;0;116;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497503;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497504;1;0;13;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497505;1;0;121;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497506;1;0;152;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497507;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497508;1;0;15;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497509;1;0;44;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497510;1;0;38;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497511;1;0;262;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497512;1;0;195;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497513;1;0;18;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497576;1;0;52;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497577;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497578;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497579;1;0;17;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497580;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497581;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497582;1;0;15;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497583;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497584;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497585;1;0;11;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497586;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145497587;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0533;145498349;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145498350;1;0;108;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145498351;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145498352;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145498353;1;0;147;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145498354;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145498355;1;0;3752;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145498356;1;0;331;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145498357;1;0;517;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145498358;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145498359;1;0;781;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145498360;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145498361;1;0;1453;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145498362;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145498363;1;0;805;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145498364;1;0;337;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145498365;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145498366;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145498367;1;0;346;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500395;1;0;5;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500396;1;0;160;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500397;1;0;88;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500398;1;0;5;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500399;1;0;39;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500400;1;0;85;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500401;1;0;43;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500402;1;0;4;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500403;1;0;4;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500404;1;0;33;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500405;1;0;36;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500406;1;0;15;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500407;1;0;5;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500408;1;0;93;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500409;1;0;4;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500412;1;0;48;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500413;1;0;47;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500414;1;0;213;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500415;1;0;43;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500416;1;0;186;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500416;2;177;186;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500417;1;0;68;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500418;1;0;121;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500419;1;0;8;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500420;1;0;24;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500421;1;0;61;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500422;1;0;69;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500423;1;0;64;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500424;1;0;27;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500425;1;0;99;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500426;1;0;27;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500427;1;0;784;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500428;1;0;52;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500429;1;0;124;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500430;1;0;312;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500431;1;0;1341;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500432;1;0;5;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500433;1;0;20;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500434;1;0;8;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500435;1;0;135;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500436;1;0;104;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500437;1;0;29;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500438;1;0;129;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500439;1;0;101;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500440;1;0;346;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500441;1;0;230;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500442;1;0;692;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500443;1;0;177;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500444;1;0;206;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500445;1;0;54;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500446;1;0;130;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500447;1;0;137;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500448;1;0;138;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500449;1;0;138;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500450;1;0;127;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500451;1;0;483;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500452;1;0;144;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500453;1;0;188;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500454;1;0;18;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500455;1;0;35;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500455;2;24;35;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500456;1;0;25;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500457;1;0;47;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500458;1;0;159;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500459;1;0;283;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500460;1;0;7;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500461;1;0;143;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500462;1;0;206;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500463;1;0;36;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500464;1;0;164;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500465;1;0;12;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500466;1;0;128;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500467;1;0;405;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500468;1;0;68;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500469;1;0;136;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500470;1;0;297;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500471;1;0;20;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500472;1;0;931;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500473;1;0;353;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500474;1;0;45;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500475;1;0;120;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500476;1;0;170;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500477;1;0;108;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500478;1;0;47;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500479;1;0;145;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500480;1;0;11;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500481;1;0;51;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500482;1;0;12;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500483;1;0;54;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500484;1;0;4;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0533;145500510;1;0;166;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500511;1;0;104;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500512;1;0;224;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500513;1;0;66;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500514;1;0;104;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500515;1;0;195;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500516;1;0;25;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500517;1;0;13;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500518;1;0;119;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500519;1;0;9;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0533;145500521;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500524;1;0;616;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500525;1;0;311;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500526;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500527;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500528;1;0;955;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500529;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500530;1;0;199;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500531;1;0;1121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500532;1;0;848;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500533;1;0;1332;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500534;1;0;163;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500535;1;0;183;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500536;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500537;1;0;477;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500538;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500539;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500540;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500541;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500542;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500543;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500544;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500545;1;0;211;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500546;1;0;141;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500547;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500548;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500549;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500550;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500551;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500552;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500553;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500556;1;0;139;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;276906065;1;0;499;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;276906066;1;0;559;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500558;1;0;199;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500559;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500560;1;0;611;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500561;1;0;495;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500562;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500563;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500564;1;0;178;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500565;1;0;402;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500566;1;0;650;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500567;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500568;1;0;735;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500569;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500570;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500571;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500572;1;0;178;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500575;1;0;114;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500579;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500580;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500581;1;0;197;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500582;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500583;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500584;1;0;235;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500585;1;0;144;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500586;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500587;1;0;162;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500588;1;0;204;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500589;1;0;173;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500590;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500591;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500592;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500593;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500594;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500595;1;0;132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500596;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500597;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500598;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500599;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500600;1;0;197;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500601;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500602;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500603;1;0;238;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500604;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500605;1;0;121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500606;1;0;270;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500607;1;0;245;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500608;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500609;1;0;520;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500610;1;0;257;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500611;1;0;407;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500612;1;0;162;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500613;1;0;182;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500614;1;0;301;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500615;1;0;280;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500616;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500617;1;0;475;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500618;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500619;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500620;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500621;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500622;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500623;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500624;1;0;314;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500625;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500626;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500627;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500628;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500629;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500629;2;31;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500630;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500631;1;0;124;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500632;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500633;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500634;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500635;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500636;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500637;1;0;184;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500638;1;0;303;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500639;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500640;1;0;191;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500641;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500642;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500643;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500648;1;0;531;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500652;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500655;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500656;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500659;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500660;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0533;145500661;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
