*0217*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0217;268004344;1;0;44;1#2;10-50;10-50;;15.00;50.0;Ingen;
0217;145172928;1;0;135;1#2;10-50;10-50;;15.00;50.0;Ingen;
0217;145172929;1;0;174;1#2;10-50;10-50;;15.00;50.0;Ingen;
0217;145172930;1;0;135;1#2;10-50;10-50;;15.00;50.0;Ingen;
0217;145172931;1;0;240;1#2;10-50;10-50;;15.00;50.0;Ingen;
0217;268595844;1;0;48;1#2;10-50;10-50;;15.00;50.0;Ingen;
0217;268595845;1;0;9;1#2;10-50;10-50;;15.00;50.0;Ingen;
0217;145172933;1;0;229;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172934;1;0;163;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172935;1;0;66;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595846;1;0;100;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595847;1;0;64;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172937;1;0;25;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172938;1;0;157;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172939;1;0;101;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172940;1;0;122;1;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172941;1;0;71;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172942;1;0;139;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172943;1;0;183;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172944;1;0;172;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172945;1;0;313;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595848;1;0;399;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595849;1;0;59;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172947;1;0;54;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172948;1;0;78;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172949;1;0;127;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172950;1;0;270;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172951;1;0;86;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172952;1;0;110;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172953;1;0;94;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595850;1;0;9;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595851;1;0;372;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172955;1;0;134;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172956;1;0;69;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172957;1;0;331;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172958;1;0;209;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172959;1;0;16;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172960;1;0;67;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172961;1;0;45;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004345;1;0;14;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004346;1;0;127;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172963;1;0;218;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004347;1;0;33;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004348;1;0;61;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004349;1;0;55;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004350;1;0;49;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172965;1;0;49;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172966;1;0;122;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172967;1;0;59;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004351;1;0;170;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004352;1;0;82;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172969;1;0;146;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172970;1;0;53;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172971;1;0;125;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172972;1;0;179;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595852;1;0;16;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595853;1;0;13;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172974;1;0;248;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595854;1;0;25;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595855;1;0;6;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172976;1;0;88;1#2;8-32;8-32;;12.40;32.0;Ingen;
0217;268595856;1;0;8;1#2;8-32;8-32;;12.40;32.0;Ingen;
0217;268595857;1;0;118;1#2;8-32;8-32;;12.40;32.0;Ingen;
0217;145172978;1;0;125;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595858;1;0;7;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595859;1;0;203;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595860;1;0;46;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595861;1;0;125;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172981;1;0;39;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172982;1;0;33;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172983;1;0;48;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172984;1;0;76;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595862;1;0;8;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595863;1;0;77;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172986;1;0;86;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172987;1;0;111;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595864;1;0;104;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595865;1;0;34;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172989;1;0;71;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172990;1;0;17;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172991;1;0;35;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172992;1;0;60;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172993;1;0;11;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172994;1;0;83;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172995;1;0;15;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172996;1;0;19;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172997;1;0;12;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145172998;1;0;12;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595866;1;0;7;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595867;1;0;52;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145173000;1;0;252;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145173001;1;0;142;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145173002;1;0;194;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004353;1;0;12;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004354;1;0;137;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595868;1;0;8;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595869;1;0;90;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595870;1;0;112;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595871;1;0;139;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145173006;1;0;119;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595872;1;0;7;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595873;1;0;59;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145173008;1;0;169;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145173009;1;0;140;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595874;1;0;57;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595875;1;0;85;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145173011;1;0;120;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145173012;1;0;55;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145173013;1;0;51;1#2;Spes;;;12.40;;;
0217;145173014;1;0;44;1#2;Spes;;;12.40;;;
0217;145173015;1;0;36;1#2;Spes;;;12.40;;;
0217;157082302;1;0;8;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;157082303;1;0;140;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145173017;1;0;61;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145173018;1;0;199;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145173019;1;0;105;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145173020;1;0;88;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145173021;1;0;112;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145173022;1;0;72;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145173023;1;0;91;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595876;1;0;82;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595877;1;0;12;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145173025;1;0;14;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145173026;1;0;81;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145173027;1;0;92;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145173028;1;0;90;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145173030;1;0;53;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145173031;1;0;243;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145173032;1;0;63;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;145173033;1;0;141;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;145173034;1;0;196;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145173035;1;0;42;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145173036;1;0;44;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;268004355;1;0;18;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004356;1;0;87;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145173038;1;0;3;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595878;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595879;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145173041;1;0;35;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145173042;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145173043;1;0;93;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145173044;1;0;142;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145173045;1;0;36;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;145173046;1;0;33;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;145173047;1;0;50;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;145173048;1;0;259;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;145173049;1;0;160;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;268004357;1;0;27;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;268004358;1;0;76;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;145173051;1;0;22;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;268004359;1;0;100;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;268004360;1;0;75;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;268595880;1;0;86;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;268595881;1;0;67;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;268004362;1;0;92;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145173054;1;0;116;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;268595882;1;0;7;1#2;8-32;8-32;;15.00;32.0;Ingen;
0217;268595883;1;0;46;1#2;8-32;8-32;;15.00;32.0;Ingen;
0217;145173056;1;0;93;1#2;8-32;8-32;;15.00;32.0;Ingen;
0217;145199469;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199470;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199471;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199472;1;0;8;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;145199473;1;0;124;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;145199474;1;0;40;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;145199475;1;0;168;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199476;1;0;9;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199477;1;0;508;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199478;1;0;24;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199479;1;0;241;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199480;1;0;243;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199481;1;0;43;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199482;1;0;89;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199483;1;0;10;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199484;1;0;170;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;268595884;1;0;18;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;268595885;1;0;121;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;145199486;1;0;34;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;145199487;1;0;306;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;145199488;1;0;67;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;145199489;1;0;219;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199490;1;0;18;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;145199491;1;0;35;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199492;1;0;131;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;145199493;1;0;60;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199494;1;0;90;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004363;1;0;52;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595886;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595887;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595888;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595889;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199498;1;0;244;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199499;1;0;92;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199500;1;0;78;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199501;1;0;99;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199502;1;0;47;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199503;1;0;129;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199504;1;0;43;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;145199505;1;0;35;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;145199506;1;0;44;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;145199507;1;0;174;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199508;1;0;52;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;145199509;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199510;1;0;19;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;145199511;1;0;84;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199512;1;0;9;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199513;1;0;129;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199515;1;0;141;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004365;1;0;69;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595890;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595891;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199518;1;0;92;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595892;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595893;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199520;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199521;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199522;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199523;1;0;60;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199524;1;0;28;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199525;1;0;20;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199526;1;0;37;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199527;1;0;211;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199528;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199529;1;0;100;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199530;1;0;34;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004366;1;0;22;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004367;1;0;233;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199532;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199533;1;0;88;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;147925256;1;0;62;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004368;1;0;38;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199537;1;0;70;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199538;1;0;72;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199539;1;0;48;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199540;1;0;41;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199541;1;0;57;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199542;1;0;76;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199543;1;0;69;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199544;1;0;59;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199545;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199546;1;0;40;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199547;1;0;88;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199548;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004369;1;0;141;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;157082304;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004370;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199552;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199553;1;0;66;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199554;1;0;70;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199555;1;0;93;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199556;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004371;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199558;1;0;90;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199559;1;0;47;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199560;1;0;145;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199562;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199563;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199564;1;0;252;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199566;1;0;62;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199567;1;0;88;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199568;1;0;1051;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199569;1;0;45;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199570;1;0;76;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199571;1;0;73;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199572;1;0;68;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199573;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199574;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199575;1;0;120;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199577;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199578;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199579;1;0;43;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199580;1;0;22;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004372;1;0;117;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004373;1;0;125;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004374;1;0;32;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004375;1;0;34;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199583;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199584;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004376;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004377;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199586;1;0;64;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199587;1;0;99;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199588;1;0;63;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199589;1;0;71;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199590;1;0;81;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199591;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199592;1;0;121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199593;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199594;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199595;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199596;1;0;69;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199597;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199598;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199599;1;0;255;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199600;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199601;1;0;77;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199602;1;0;146;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199603;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199604;1;0;167;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199606;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199607;1;0;358;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199608;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199609;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199610;1;0;214;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199611;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199612;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199613;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199614;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199615;1;0;42;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199616;1;0;95;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199617;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199618;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199619;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004378;1;0;34;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004379;1;0;103;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199621;1;0;405;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199622;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199623;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199625;1;0;141;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199626;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199627;1;0;30;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199628;1;0;83;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199629;1;0;27;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199630;1;0;69;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199631;1;0;53;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199632;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199633;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199634;1;0;556;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199635;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
