*0227*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0227;145208230;1;0;83;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208231;1;0;130;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208232;1;0;30;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208233;1;0;82;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208234;1;0;33;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208235;1;0;76;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208236;1;0;310;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208237;1;0;96;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208238;1;0;79;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208239;1;0;40;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208241;1;0;34;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208242;1;0;53;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208243;1;0;200;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208244;1;0;38;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208245;1;0;69;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208246;1;0;42;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208247;1;0;79;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208248;1;0;54;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208249;1;0;47;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208250;1;0;33;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208251;1;0;41;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208252;1;0;90;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208253;1;0;89;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208254;1;0;72;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208255;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208256;1;0;58;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208257;1;0;39;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208258;1;0;38;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208259;1;0;78;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208260;1;0;63;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208261;1;0;99;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208262;1;0;42;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;212399197;1;0;9;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;212399198;1;0;33;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;212399199;1;0;5;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;212399200;1;0;136;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208265;1;0;37;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208266;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208267;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208268;1;0;73;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208269;1;0;86;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208270;1;0;44;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208271;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208272;1;0;81;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208273;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208275;1;0;41;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208276;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208277;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208278;1;0;41;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208279;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208280;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208282;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208283;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208284;1;0;69;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208285;1;0;45;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208286;1;0;54;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208287;1;0;142;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208288;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208289;1;0;51;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208290;1;0;206;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208291;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208292;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208293;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208294;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208295;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208296;1;0;66;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208297;1;0;39;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208298;1;0;66;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208299;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208300;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208301;1;0;66;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208302;1;0;50;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208303;1;0;103;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208304;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208305;1;0;67;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208306;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208307;1;0;37;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208308;1;0;92;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208309;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208310;1;0;69;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208311;1;0;64;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208312;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208313;1;0;57;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208314;1;0;63;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208315;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208316;1;0;45;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208317;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208318;1;0;64;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208319;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208320;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208321;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208322;1;0;133;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208323;1;0;53;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208324;1;0;64;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208325;1;0;94;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208326;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208327;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208328;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208330;1;0;58;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208331;1;0;46;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208332;1;0;39;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208333;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208334;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208335;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208336;1;0;120;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208337;1;0;44;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208339;1;0;94;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208340;1;0;91;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208341;1;0;48;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208342;1;0;375;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208343;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208344;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;233211303;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;233211304;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208346;1;0;48;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208347;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208348;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208349;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208350;1;0;58;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208351;1;0;31;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208352;1;0;53;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208353;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208354;1;0;48;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208355;1;0;77;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208356;1;0;76;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208357;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399201;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399202;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208359;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208361;1;0;71;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208362;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208363;1;0;88;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208364;1;0;112;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208365;1;0;155;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208366;1;0;45;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208367;1;0;107;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208368;1;0;42;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208369;1;0;40;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208370;1;0;95;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208371;1;0;56;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208372;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208373;1;0;61;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208374;1;0;79;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208375;1;0;98;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208376;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399203;1;0;75;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208378;1;0;55;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208379;1;0;77;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208380;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208381;1;0;48;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208382;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208383;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208384;1;0;47;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208385;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208386;1;0;72;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208387;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208388;1;0;48;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208389;1;0;49;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208391;1;0;33;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208392;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208393;1;0;91;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208394;1;0;117;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208395;1;0;204;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399204;1;0;132;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;212399205;1;0;129;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208397;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208398;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208399;1;0;287;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208400;1;0;181;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;212399206;1;0;460;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208402;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208403;1;0;156;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208404;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208405;1;0;164;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208406;1;0;118;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208407;1;0;117;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208408;1;0;154;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208409;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208410;1;0;97;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208411;1;0;162;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208412;1;0;158;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208413;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208414;1;0;128;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208415;1;0;160;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208416;1;0;265;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208417;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208418;1;0;37;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208419;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208420;1;0;69;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208421;1;0;636;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208422;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208423;1;0;228;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208424;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208425;1;0;208;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208426;1;0;51;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208427;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208428;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208429;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208430;1;0;35;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208431;1;0;201;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208432;1;0;97;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208433;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399207;1;0;44;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208435;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208436;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208437;1;0;199;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208438;1;0;607;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208439;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208440;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208441;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208442;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208443;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208444;1;0;463;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208445;1;0;142;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208446;1;0;68;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208447;1;0;53;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208449;1;0;260;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145208451;1;0;147;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208452;1;0;43;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145208453;1;0;136;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229602;1;0;36;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229603;1;0;399;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229604;1;0;44;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229605;1;0;681;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229606;1;0;626;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229607;1;0;570;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229608;1;0;211;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229609;1;0;174;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229610;1;0;467;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229611;1;0;1635;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229612;1;0;2561;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229613;1;0;1934;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229614;1;0;267;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229615;1;0;63;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229616;1;0;60;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229617;1;0;274;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229618;1;0;416;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229619;1;0;2988;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229620;1;0;288;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229621;1;0;1325;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229622;1;0;41;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229623;1;0;552;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399208;1;0;580;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229625;1;0;33;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229626;1;0;42;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229627;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229628;1;0;860;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229629;1;0;913;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229630;1;0;51;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229631;1;0;29;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229632;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229633;1;0;17;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229634;1;0;2079;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229635;1;0;120;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229636;1;0;220;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229637;1;0;1433;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229638;1;0;34;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229639;1;0;34;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229640;1;0;28;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229641;1;0;1756;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229642;1;0;53;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229643;1;0;65;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229644;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229645;1;0;150;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229646;1;0;50;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229647;1;0;254;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229648;1;0;144;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229649;1;0;554;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;212399209;1;0;125;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;212399210;1;0;52;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229651;1;0;49;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229652;1;0;762;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229653;1;0;40;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229654;1;0;557;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229655;1;0;57;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229656;1;0;126;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229657;1;0;524;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229658;1;0;242;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229659;1;0;805;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229660;1;0;409;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229661;1;0;15;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229662;1;0;1208;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229663;1;0;153;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229664;1;0;213;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229665;1;0;82;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229666;1;0;805;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229667;1;0;1220;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229668;1;0;183;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229669;1;0;241;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229670;1;0;3319;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229671;1;0;42;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229672;1;0;42;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229673;1;0;405;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229674;1;0;276;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229675;1;0;507;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229676;1;0;185;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229677;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229679;1;0;32;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229680;1;0;1403;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229681;1;0;133;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229682;1;0;60;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229683;1;0;544;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229684;1;0;41;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229685;1;0;125;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229686;1;0;11;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229687;1;0;107;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229688;1;0;745;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229689;1;0;422;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229690;1;0;51;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229691;1;0;383;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229692;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229693;1;0;199;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229694;1;0;339;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229695;1;0;374;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229696;1;0;209;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229697;1;0;210;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229698;1;0;152;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229699;1;0;302;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229700;1;0;241;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229701;1;0;527;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229702;1;0;157;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229703;1;0;108;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229704;1;0;126;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229705;1;0;124;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
