*0512*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0512;145440177;1;0;519;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440178;1;0;397;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440179;1;0;70;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440180;1;0;137;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440181;1;0;154;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440182;1;0;26;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440183;1;0;466;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440184;1;0;92;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440185;1;0;29;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440186;1;0;123;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440187;1;0;348;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440188;1;0;137;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440189;1;0;260;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440190;1;0;16;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440191;1;0;478;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440192;1;0;54;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440193;1;0;46;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440194;1;0;69;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440195;1;0;13;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440196;1;0;223;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440197;1;0;347;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440198;1;0;43;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440199;1;0;563;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440200;1;0;108;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440201;1;0;58;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440202;1;0;163;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440203;1;0;80;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440204;1;0;317;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440205;1;0;264;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440206;1;0;140;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440207;1;0;191;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440208;1;0;16;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440209;1;0;67;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440210;1;0;449;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440211;1;0;22;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440212;1;0;36;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440213;1;0;38;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440214;1;0;234;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440215;1;0;47;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440216;1;0;89;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440217;1;0;138;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440218;1;0;14;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440219;1;0;20;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440220;1;0;15;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440221;1;0;15;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440222;1;0;8;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440223;1;0;15;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440224;1;0;72;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440225;1;0;26;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440226;1;0;15;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440227;1;0;20;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440228;1;0;34;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440229;1;0;94;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440230;1;0;18;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440231;1;0;42;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440232;1;0;53;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440233;1;0;128;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440234;1;0;44;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440235;1;0;479;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440236;1;0;141;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440237;1;0;56;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440238;1;0;446;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440240;1;0;11;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440241;1;0;82;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440242;1;0;142;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440243;1;0;96;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440244;1;0;233;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440245;1;0;317;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440246;1;0;147;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440247;1;0;126;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440248;1;0;118;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440249;1;0;126;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440250;1;0;99;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440251;1;0;145;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440252;1;0;68;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440253;1;0;128;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440254;1;0;101;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440255;1;0;82;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440256;1;0;211;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440257;1;0;433;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440258;1;0;107;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440259;1;0;103;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440260;1;0;564;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440261;1;0;137;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440262;1;0;422;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440263;1;0;408;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440264;1;0;241;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440265;1;0;95;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440266;1;0;113;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440267;1;0;209;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440268;1;0;65;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440269;1;0;95;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440270;1;0;272;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440271;1;0;61;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440272;1;0;135;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440273;1;0;126;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440274;1;0;76;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440275;1;0;303;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440276;1;0;496;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440277;1;0;211;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440278;1;0;455;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440279;1;0;105;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440280;1;0;189;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440281;1;0;146;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440282;1;0;296;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440283;1;0;145;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440284;1;0;198;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440285;1;0;209;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440286;1;0;171;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440287;1;0;308;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440288;1;0;173;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440289;1;0;81;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440290;1;0;154;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440291;1;0;273;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440292;1;0;178;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440293;1;0;193;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440294;1;0;187;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440295;1;0;106;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440296;1;0;29;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440297;1;0;289;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440298;1;0;82;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440299;1;0;229;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440300;1;0;56;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440301;1;0;95;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440302;1;0;519;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440303;1;0;180;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440304;1;0;157;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440305;1;0;295;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440306;1;0;65;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440307;1;0;296;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440308;1;0;201;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440309;1;0;122;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440310;1;0;148;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440311;1;0;261;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440312;1;0;104;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440313;1;0;105;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440314;1;0;105;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440315;1;0;168;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440316;1;0;250;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440317;1;0;218;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440318;1;0;35;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440319;1;0;117;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440320;1;0;177;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440321;1;0;146;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440322;1;0;123;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440323;1;0;449;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440324;1;0;79;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440325;1;0;91;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440326;1;0;181;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440327;1;0;286;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440328;1;0;141;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440329;1;0;22;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440330;1;0;87;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440331;1;0;100;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440332;1;0;141;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440333;1;0;98;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440334;1;0;192;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440335;1;0;148;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440336;1;0;176;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440337;1;0;198;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440338;1;0;658;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440339;1;0;416;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440340;1;0;132;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440341;1;0;212;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440342;1;0;175;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440343;1;0;565;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440344;1;0;172;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440345;1;0;116;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440346;1;0;98;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440347;1;0;185;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440348;1;0;172;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440349;1;0;161;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440350;1;0;89;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440351;1;0;67;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440352;1;0;176;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440353;1;0;358;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440354;1;0;295;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440355;1;0;65;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440356;1;0;133;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440357;1;0;152;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440358;1;0;207;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440359;1;0;263;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440360;1;0;161;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440361;1;0;97;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440362;1;0;154;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440363;1;0;200;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440364;1;0;63;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440365;1;0;235;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440366;1;0;102;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440367;1;0;104;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440368;1;0;300;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440369;1;0;285;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440370;1;0;89;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440371;1;0;94;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440372;1;0;8;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440373;1;0;202;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440374;1;0;171;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440375;1;0;101;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440376;1;0;215;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440377;1;0;527;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440378;1;0;465;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440379;1;0;365;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440380;1;0;153;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440381;1;0;86;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440382;1;0;213;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440383;1;0;73;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440384;1;0;99;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440385;1;0;109;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440386;1;0;674;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440387;1;0;79;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440388;1;0;116;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440389;1;0;199;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440390;1;0;406;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440391;1;0;339;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440392;1;0;58;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440393;1;0;198;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440394;1;0;312;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440395;1;0;171;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440396;1;0;204;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440397;1;0;329;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440398;1;0;210;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440399;1;0;123;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440400;1;0;324;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440401;1;0;191;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440402;1;0;421;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440403;1;0;222;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;163484694;1;0;13;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;163484695;1;0;560;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440405;1;0;60;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440406;1;0;98;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440407;1;0;150;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440408;1;0;368;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;163484696;1;0;12;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;163484697;1;0;153;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;163484698;1;0;8;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;163484699;1;0;152;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440411;1;0;262;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440412;1;0;175;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440413;1;0;153;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440414;1;0;114;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440415;1;0;128;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440416;1;0;196;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440417;1;0;163;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440418;1;0;57;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440419;1;0;271;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440420;1;0;143;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440421;1;0;215;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440422;1;0;384;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440423;1;0;80;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440424;1;0;233;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440425;1;0;259;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440426;1;0;63;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440427;1;0;461;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440428;1;0;113;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440429;1;0;89;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440430;1;0;197;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440431;1;0;132;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440432;1;0;205;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440433;1;0;92;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440434;1;0;136;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440435;1;0;233;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440436;1;0;508;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440437;1;0;155;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440438;1;0;219;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440439;1;0;57;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440440;1;0;74;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440441;1;0;299;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440442;1;0;175;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440443;1;0;132;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440444;1;0;145;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440445;1;0;188;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440446;1;0;192;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440447;1;0;243;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440448;1;0;356;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440449;1;0;174;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440450;1;0;304;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440451;1;0;371;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440452;1;0;115;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440453;1;0;423;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440454;1;0;249;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440455;1;0;271;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440456;1;0;82;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440457;1;0;42;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440458;1;0;102;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440459;1;0;116;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440460;1;0;116;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440461;1;0;102;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440462;1;0;242;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440463;1;0;99;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440464;1;0;210;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440465;1;0;402;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440466;1;0;102;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440467;1;0;631;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440468;1;0;362;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440469;1;0;25;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440470;1;0;189;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440471;1;0;731;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440472;1;0;330;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440473;1;0;191;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440474;1;0;121;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440475;1;0;352;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440476;1;0;105;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440477;1;0;315;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440478;1;0;329;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440479;1;0;124;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440480;1;0;109;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440481;1;0;563;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440482;1;0;382;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440483;1;0;183;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440484;1;0;672;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440485;1;0;570;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440486;1;0;791;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440487;1;0;4;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440488;1;0;79;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440489;1;0;82;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440490;1;0;368;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440491;1;0;41;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440492;1;0;69;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440493;1;0;200;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440494;1;0;303;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440495;1;0;150;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440496;1;0;64;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440497;1;0;188;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440498;1;0;333;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440499;1;0;70;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440500;1;0;312;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440501;1;0;109;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440502;1;0;177;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440503;1;0;175;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440504;1;0;106;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
