*0511*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0511;145438258;1;0;82;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438259;1;0;42;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438260;1;0;83;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438261;1;0;11;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438262;1;0;44;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438263;1;0;44;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438264;1;0;49;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438265;1;0;6;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438266;1;0;7;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438267;1;0;9;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438268;1;0;8;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438269;1;0;17;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438270;1;0;6;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438271;1;0;8;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438272;1;0;7;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438273;1;0;9;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438274;1;0;6;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438275;1;0;11;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438276;1;0;8;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438277;1;0;10;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438278;1;0;9;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438279;1;0;24;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438280;1;0;15;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438281;1;0;10;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438282;1;0;10;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438283;1;0;18;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438284;1;0;16;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438285;1;0;204;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438286;1;0;271;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438287;1;0;206;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438288;1;0;92;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438289;1;0;187;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438290;1;0;79;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438291;1;0;72;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438292;1;0;34;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438293;1;0;51;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438294;1;0;27;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438295;1;0;50;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438296;1;0;59;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438297;1;0;106;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438298;1;0;165;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438299;1;0;535;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438300;1;0;453;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438301;1;0;64;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438302;1;0;31;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438303;1;0;45;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438304;1;0;16;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438305;1;0;481;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438306;1;0;51;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438307;1;0;166;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438308;1;0;236;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438309;1;0;187;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438310;1;0;61;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438311;1;0;128;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438312;1;0;57;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438313;1;0;95;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438314;1;0;288;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438315;1;0;454;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438316;1;0;360;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438317;1;0;108;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438318;1;0;192;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438319;1;0;233;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438320;1;0;206;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438321;1;0;110;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438322;1;0;78;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438323;1;0;93;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438324;1;0;219;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438325;1;0;291;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438326;1;0;48;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438327;1;0;472;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438328;1;0;270;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438329;1;0;69;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438330;1;0;171;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438331;1;0;91;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438332;1;0;87;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438333;1;0;72;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438334;1;0;18;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438335;1;0;45;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438336;1;0;59;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438337;1;0;211;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438338;1;0;195;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438339;1;0;10;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438340;1;0;96;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438341;1;0;103;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438342;1;0;10;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438343;1;0;50;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438344;1;0;64;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438345;1;0;77;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438346;1;0;78;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438347;1;0;131;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438348;1;0;105;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438349;1;0;106;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438350;1;0;137;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438351;1;0;55;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438352;1;0;76;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438353;1;0;48;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438354;1;0;106;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438355;1;0;401;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438356;1;0;64;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438357;1;0;80;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438358;1;0;67;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438359;1;0;54;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438360;1;0;30;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438361;1;0;101;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438362;1;0;58;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438363;1;0;133;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438364;1;0;232;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438365;1;0;199;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438366;1;0;135;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438367;1;0;90;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438368;1;0;164;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438369;1;0;334;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438370;1;0;109;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438371;1;0;391;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438372;1;0;69;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438373;1;0;416;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438374;1;0;168;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438375;1;0;144;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438376;1;0;132;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438377;1;0;182;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438378;1;0;188;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438379;1;0;361;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438380;1;0;246;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438381;1;0;312;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438382;1;0;72;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438383;1;0;72;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438384;1;0;372;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438385;1;0;157;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438386;1;0;365;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438387;1;0;430;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438388;1;0;61;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438389;1;0;190;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438390;1;0;26;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438391;1;0;113;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438392;1;0;41;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438393;1;0;111;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438394;1;0;62;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438395;1;0;190;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438396;1;0;10;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438397;1;0;177;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438398;1;0;118;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438399;1;0;215;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438400;1;0;110;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438401;1;0;144;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438402;1;0;68;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438403;1;0;40;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438404;1;0;41;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438405;1;0;84;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438406;1;0;80;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438407;1;0;46;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438408;1;0;45;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438409;1;0;17;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438410;1;0;88;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438411;1;0;97;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438412;1;0;106;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438413;1;0;117;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438414;1;0;67;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438415;1;0;57;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438416;1;0;1214;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438417;1;0;4823;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438418;1;0;224;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438419;1;0;417;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438420;1;0;4033;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438421;1;0;451;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438422;1;0;118;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438423;1;0;26;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438424;1;0;73;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438425;1;0;327;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438426;1;0;384;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438427;1;0;187;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438428;1;0;96;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438429;1;0;86;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438430;1;0;4387;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438431;1;0;338;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438432;1;0;1209;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438433;1;0;422;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438434;1;0;407;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438435;1;0;407;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438436;1;0;812;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438437;1;0;274;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438438;1;0;649;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438439;1;0;782;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438440;1;0;1302;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438441;1;0;1794;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438442;1;0;523;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438443;1;0;2740;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438444;1;0;310;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438445;1;0;763;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438446;1;0;920;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438447;1;0;689;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438448;1;0;1963;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438449;1;0;2298;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438450;1;0;1207;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438451;1;0;813;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438452;1;0;4008;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438453;1;0;2902;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438454;1;0;2927;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438455;1;0;719;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438456;1;0;610;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438457;1;0;1321;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438458;1;0;2695;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438459;1;0;397;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438460;1;0;974;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438461;1;0;638;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438462;1;0;5820;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438463;1;0;111;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438464;1;0;596;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438465;1;0;871;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438466;1;0;891;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438467;1;0;76;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438468;1;0;85;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438469;1;0;1278;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438470;1;0;854;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438471;1;0;753;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438472;1;0;1013;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438473;1;0;2070;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438474;1;0;724;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438475;1;0;167;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438476;1;0;86;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438477;1;0;2055;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438478;1;0;589;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438479;1;0;373;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438480;1;0;333;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438481;1;0;471;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438482;1;0;649;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438483;1;0;549;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438484;1;0;159;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438485;1;0;1382;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438486;1;0;168;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438487;1;0;195;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438488;1;0;401;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438489;1;0;206;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438490;1;0;829;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438491;1;0;614;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438492;1;0;822;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438493;1;0;40;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438494;1;0;25;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438495;1;0;131;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438496;1;0;55;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438497;1;0;32;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438498;1;0;134;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438499;1;0;125;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438500;1;0;195;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438501;1;0;85;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438502;1;0;134;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438503;1;0;106;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438504;1;0;300;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438505;1;0;38;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438506;1;0;98;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438507;1;0;89;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438508;1;0;24;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438509;1;0;61;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438510;1;0;302;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438511;1;0;246;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438512;1;0;117;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438513;1;0;169;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438514;1;0;34;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438515;1;0;31;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438516;1;0;151;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438517;1;0;34;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438518;1;0;82;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438519;1;0;270;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438520;1;0;123;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438521;1;0;198;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438522;1;0;310;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438523;1;0;13;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438524;1;0;36;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438525;1;0;65;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438526;1;0;56;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438527;1;0;36;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438528;1;0;197;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438529;1;0;26;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438530;1;0;66;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438531;1;0;69;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438532;1;0;29;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438533;1;0;198;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438534;1;0;283;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438535;1;0;4;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438536;1;0;66;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438537;1;0;82;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438538;1;0;26;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438539;1;0;41;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438540;1;0;14;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438541;1;0;49;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438542;1;0;239;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438543;1;0;73;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438544;1;0;93;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438545;1;0;681;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438546;1;0;270;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438547;1;0;35;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438548;1;0;69;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438549;1;0;105;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438550;1;0;7;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438551;1;0;8;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438552;1;0;177;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438553;1;0;45;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438554;1;0;205;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438555;1;0;52;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438556;1;0;105;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438557;1;0;12;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438558;1;0;107;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438559;1;0;74;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438560;1;0;99;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438561;1;0;17;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438562;1;0;5;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438563;1;0;156;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438564;1;0;51;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
