*0438*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0438;145371485;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371486;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371487;1;0;219;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371488;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371489;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371490;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371491;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371492;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371493;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371494;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371495;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371496;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371497;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371498;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371499;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371500;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371501;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371502;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371503;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371504;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371505;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371506;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371507;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371508;1;0;273;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371509;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371510;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371511;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371512;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371513;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371514;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371515;1;0;330;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371516;1;0;209;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371517;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371518;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371519;1;0;560;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371520;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371521;1;0;245;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371522;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371523;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371524;1;0;268;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371525;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371526;1;0;123;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371527;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371528;1;0;284;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371529;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371530;1;0;370;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371531;1;0;271;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371532;1;0;271;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371533;1;0;236;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371534;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371535;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371536;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371537;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371538;1;0;147;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371539;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371540;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371541;1;0;348;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371542;1;0;191;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371543;1;0;245;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371544;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371545;1;0;130;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371546;1;0;150;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371547;1;0;151;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371548;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371549;1;0;282;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371550;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371551;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371552;1;0;437;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371553;1;0;351;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371554;1;0;451;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371555;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371556;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371557;1;0;132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371558;1;0;266;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371559;1;0;212;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371560;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371561;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371562;1;0;145;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371563;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371564;1;0;108;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371565;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371566;1;0;203;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371567;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371568;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371569;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371570;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371571;1;0;314;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371572;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371573;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371574;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371575;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371576;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371577;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371578;1;0;922;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371579;1;0;400;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371580;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371581;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371582;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371583;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371584;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371585;1;0;330;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371586;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371587;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371588;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371589;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371590;1;0;331;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371591;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371592;1;0;681;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371593;1;0;142;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371594;1;0;122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371595;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371596;1;0;164;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371597;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371598;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371599;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371600;1;0;333;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371601;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371602;1;0;564;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371603;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371604;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371605;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371606;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371607;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371608;1;0;379;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371609;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371610;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371611;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371612;1;0;737;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371613;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371614;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371615;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371616;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371617;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371618;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371619;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371620;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371621;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371622;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371623;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371624;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371625;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371626;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371627;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371628;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371629;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371630;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371631;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371632;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371633;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371634;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371635;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371636;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371637;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371638;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371639;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371640;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371641;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371642;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371643;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371644;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371645;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371646;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371647;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371648;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371649;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371650;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371651;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371652;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371653;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371654;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371655;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371656;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371657;1;0;88;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371658;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371659;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371660;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371661;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371662;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371663;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371664;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371665;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371666;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371667;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371668;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371669;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371670;1;0;114;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371671;1;0;133;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371672;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371673;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371674;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371675;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;163456558;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371677;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371678;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371679;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371680;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371681;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371682;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371683;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371684;1;0;212;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371685;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371686;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371687;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371688;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371689;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371690;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371691;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371692;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371693;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371694;1;0;158;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371695;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371696;1;0;380;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371697;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371698;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371699;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371700;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371701;1;0;345;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371702;1;0;170;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371703;1;0;150;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371704;1;0;240;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371705;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371706;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371707;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371708;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371709;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371710;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371711;1;0;179;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371712;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371713;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371714;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371715;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371716;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371717;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371718;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371719;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371720;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371721;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371722;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371723;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371724;1;0;268;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371725;1;0;534;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371726;1;0;538;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371727;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371728;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371729;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371730;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371731;1;0;496;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371732;1;0;116;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371733;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371734;1;0;173;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371735;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371736;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371737;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371738;1;0;237;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371739;1;0;249;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371740;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371741;1;0;164;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371742;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371743;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371744;1;0;303;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371745;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371746;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371747;1;0;108;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371748;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371749;1;0;398;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371750;1;0;124;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371751;1;0;258;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371752;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371753;1;0;164;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371754;1;0;613;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371755;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371756;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371757;1;0;133;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371758;1;0;546;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371759;1;0;273;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371760;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371761;1;0;289;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371762;1;0;154;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371763;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371764;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371765;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371766;1;0;137;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371767;1;0;200;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371768;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371769;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371770;1;0;167;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371771;1;0;130;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371772;1;0;258;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371773;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371774;1;0;576;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371775;1;0;159;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371776;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371777;1;0;266;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371778;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371779;1;0;116;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371780;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371781;1;0;207;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371782;1;0;219;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371783;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371784;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371785;1;0;149;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371786;1;0;237;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371787;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371788;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371789;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371790;1;0;195;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371791;1;0;164;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371792;1;0;321;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371793;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371794;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371795;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371796;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371797;1;0;114;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371798;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371799;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371800;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371801;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371802;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371803;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371804;1;0;144;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371805;1;0;138;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371806;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371807;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371808;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371809;1;0;213;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371810;1;0;143;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371811;1;0;171;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371812;1;0;593;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371813;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371814;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371815;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371816;1;0;129;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371817;1;0;209;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371818;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371819;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371820;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371821;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371822;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371823;1;0;215;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371824;1;0;186;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371825;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371826;1;0;245;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371827;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371828;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371829;1;0;122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371830;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371831;1;0;320;1#2;10-50;10-50;;19.50;50.0;Ingen;
