*0118*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0118;145150097;1;0;583;1#2;10-50;;;19.50;50.0;Ingen;
0118;145150098;1;0;905;1#2;10-50;;;19.50;50.0;Ingen;
0118;145150099;1;0;51;1#2;10-50;;;19.50;50.0;Ingen;
0118;145150100;1;0;12;1#2;10-50;;;19.50;50.0;Ingen;
0118;159622017;1;0;109;1#2;10-50;;;19.50;50.0;Ingen;
0118;159622018;1;0;245;1#2;10-50;;;19.50;50.0;Ingen;
0118;159622018;2;213;245;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;145150102;1;0;8;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;145150103;1;0;448;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;145150104;1;0;198;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;145150105;1;0;224;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;145150106;1;0;42;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;159622019;1;0;19;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;159622020;1;0;1033;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;145150108;1;0;371;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;159622021;1;0;63;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;159622022;1;0;229;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;145150110;1;0;5;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;145150111;1;0;7;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;145150112;1;0;51;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;145150113;1;0;121;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;145150114;1;0;4;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;145150115;1;0;5;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;145150116;1;0;71;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;159622023;1;0;132;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;159622024;1;0;821;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;145150118;1;0;31;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;145150119;1;0;53;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;145150120;1;0;58;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;159622025;1;0;408;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;159622026;1;0;113;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;145150122;1;0;4;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0118;145150836;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150837;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;264299491;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;264299492;1;0;248;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150839;1;0;274;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150840;1;0;137;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150841;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150842;1;0;737;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;159622027;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;159622028;1;0;364;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150844;1;0;346;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150845;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150846;1;0;161;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150847;1;0;252;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150848;1;0;222;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150849;1;0;154;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150850;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150851;1;0;608;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150852;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150853;1;0;281;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150854;1;0;178;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150855;1;0;184;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150856;1;0;266;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150857;1;0;155;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;159622029;1;0;237;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;159622030;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150859;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150860;1;0;112;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150861;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150862;1;0;644;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150863;1;0;232;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150864;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150865;1;0;583;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150866;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;159622031;1;0;156;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;159622032;1;0;266;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150868;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150869;1;0;133;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150870;1;0;494;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150871;1;0;161;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150872;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150873;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150874;1;0;486;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150875;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150876;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150877;1;0;205;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150878;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150879;1;0;172;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150880;1;0;508;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150881;1;0;143;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150882;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150883;1;0;143;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150884;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150885;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;264299493;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;264299494;1;0;156;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150887;1;0;515;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150888;1;0;329;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150889;1;0;187;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;159622033;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;159622034;1;0;444;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150891;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150892;1;0;859;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150893;1;0;708;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150894;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150895;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150896;1;0;154;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150897;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150898;1;0;295;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145154196;1;0;4;1#2;10-50;;8-32;19.50;50.0;Ingen;
0118;157197893;1;0;4;1#2;10-50;;8-32;19.50;50.0;Ingen;
0118;159622035;1;0;198;1#2;10-50;;8-32;19.50;50.0;Ingen;
0118;159622036;1;0;112;1#2;10-50;;8-32;19.50;50.0;Ingen;
0118;145154198;1;0;74;1#2;10-50;;8-32;19.50;50.0;Ingen;
0118;145154199;1;0;33;1#2;10-50;;8-32;19.50;50.0;Ingen;
0118;145154200;1;0;60;1#2;10-50;;8-32;19.50;50.0;Ingen;
0118;145154201;1;0;165;1#2;10-50;;8-32;19.50;50.0;Ingen;
0118;145154202;1;0;116;1#2;10-50;;8-32;19.50;50.0;Ingen;
0118;159622037;1;0;78;1#2;10-50;;8-32;19.50;50.0;Ingen;
0118;159622038;1;0;100;1#2;10-50;;8-32;19.50;50.0;Ingen;
0118;159622039;1;0;88;1#2;10-50;;8-32;19.50;50.0;Ingen;
0118;159622039;2;60;88;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;159622040;1;0;357;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;145154205;1;0;344;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;145154206;1;0;219;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;145154207;1;0;200;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;145154208;1;0;298;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;145154209;1;0;13;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;145154210;1;0;113;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;145154211;1;0;561;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;145154212;1;0;276;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;145154213;1;0;80;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;159622041;1;0;76;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;159622042;1;0;998;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;145154215;1;0;351;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;145154216;1;0;144;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;145154217;1;0;695;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;145154218;1;0;8;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;145154219;1;0;421;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;159622043;1;0;74;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;159622044;1;0;45;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;145154221;1;0;170;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;145154222;1;0;432;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;145154223;1;0;104;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;145154224;1;0;194;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;159622045;1;0;721;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;159622046;1;0;43;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;159622047;1;0;550;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;159622048;1;0;156;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;145154227;1;0;475;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;145154228;1;0;742;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0118;145154228;2;617;742;1#2;10-50;;;19.50;50.0;Ingen;
0118;145154229;1;0;5;1#2;10-50;;8-32;19.50;50.0;Ingen;
0118;145154230;1;0;37;1#2;10-50;;8-32;19.50;50.0;Ingen;
0118;145154231;1;0;32;1#2;10-50;;8-32;19.50;50.0;Ingen;
0118;145154232;1;0;250;1#2;10-50;;8-32;19.50;50.0;Ingen;
0118;159622049;1;0;41;1#2;10-50;;8-32;19.50;50.0;Ingen;
0118;159622050;1;0;81;1#2;10-50;;8-32;19.50;50.0;Ingen;
0118;145154234;1;0;500;1#2;10-50;;8-32;19.50;50.0;Ingen;
0118;159622051;1;0;6;1#2;10-50;;8-32;19.50;50.0;Ingen;
0118;159622052;1;0;1153;1#2;10-50;;8-32;19.50;50.0;Ingen;
0118;145154236;1;0;355;1#2;10-50;;8-32;19.50;50.0;Ingen;
0118;145154237;1;0;1214;1#2;10-50;;8-32;19.50;50.0;Ingen;
0118;145154237;2;45;1214;1#2;T8-50;;;19.50;50.0;Ingen;
0118;145154238;1;0;78;1#2;T8-50;;;19.50;50.0;Ingen;
0118;145154239;1;0;353;1#2;T8-50;;;19.50;50.0;Ingen;
0118;145154240;1;0;327;1#2;T8-50;;;19.50;50.0;Ingen;
0118;145154241;1;0;203;1#2;T8-50;;;19.50;50.0;Ingen;
0118;145154971;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0118;145154972;1;0;18;1;10-50;10-50;;19.50;50.0;Ingen;
0118;145155180;1;0;15;1;10-50;;;19.50;50.0;Ingen;
0118;145155181;1;0;4;1;10-50;;;19.50;50.0;Ingen;
0118;145155743;1;0;16;1;T8-50;T8-40;;19.50;50.0;Ingen;
0118;145155744;1;0;13;1;T8-50;T8-40;;19.50;50.0;Ingen;
0118;145156434;1;0;4;2;10-50;10-50;;19.50;50.0;Ingen;
0118;145156435;1;0;18;2;10-50;10-50;;19.50;50.0;Ingen;
0118;145156638;1;0;15;2;10-50;;;19.50;50.0;Ingen;
0118;145156639;1;0;4;2;10-50;;;19.50;50.0;Ingen;
0118;145157021;1;0;16;2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;145157022;1;0;13;2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;159622160;1;0;51;1#2;10-50;;;19.50;50.0;Ingen;
0118;159622162;1;0;81;1#2;10-50;;;19.50;50.0;Ingen;
0118;159622296;1;0;70;1#2;10-50;;;19.50;50.0;Ingen;
0118;159622297;1;0;89;1#2;10-50;;;19.50;50.0;Ingen;
0118;159622302;1;0;41;1#2;10-50;;;19.50;50.0;Ingen;
0118;159622303;1;0;71;1#2;10-50;;;19.50;50.0;Ingen;
0118;159622304;1;0;12;1#2;10-50;;;19.50;50.0;Ingen;
0118;159622305;1;0;65;1#2;10-50;;;19.50;50.0;Ingen;
0118;159622306;1;0;180;1#2;10-50;;;19.50;50.0;Ingen;
0118;159622322;1;0;49;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;159622360;1;0;119;1#2;10-50;;;19.50;50.0;Ingen;
0118;159622364;1;0;250;1#2;10-50;;;19.50;50.0;Ingen;
0118;159622373;1;0;74;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;159622381;1;0;104;1#2;10-50;;;19.50;50.0;Ingen;
0118;159622385;1;0;124;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;159622401;1;0;524;1#2;10-50;;;19.50;50.0;Ingen;
0118;234442251;1;0;385;1#2;10-50;;6-28;19.50;50.0;Ingen;
