*0543*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0543;145481003;1;0;18;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481004;1;0;79;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481005;1;0;65;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481006;1;0;178;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481007;1;0;62;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481008;1;0;44;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481009;1;0;304;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481010;1;0;362;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646143;1;0;296;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646144;1;0;1;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481012;1;0;113;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481013;1;0;137;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646145;1;0;228;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646146;1;0;40;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481015;1;0;117;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646147;1;0;164;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646148;1;0;69;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481017;1;0;48;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481019;1;0;76;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646149;1;0;742;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646150;1;0;31;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646151;1;0;16;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646152;1;0;141;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481023;1;0;19;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481024;1;0;90;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481025;1;0;49;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481026;1;0;223;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646153;1;0;87;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646154;1;0;101;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646155;1;0;55;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481028;1;0;181;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481029;1;0;214;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646156;1;0;73;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646157;1;0;49;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481031;1;0;50;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481032;1;0;60;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646158;1;0;23;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646159;1;0;25;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646160;1;0;215;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481035;1;0;63;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481036;1;0;92;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646161;1;0;136;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646162;1;0;30;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481038;1;0;133;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481039;1;0;221;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481040;1;0;107;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481041;1;0;66;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481042;1;0;262;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481043;1;0;237;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481044;1;0;386;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481045;1;0;47;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646163;1;0;151;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646164;1;0;250;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646165;1;0;65;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646166;1;0;2;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481048;1;0;324;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481049;1;0;435;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481050;1;0;78;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481051;1;0;349;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646167;1;0;112;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646168;1;0;56;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481053;1;0;85;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646169;1;0;234;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646170;1;0;15;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481055;1;0;414;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646171;1;0;146;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646172;1;0;110;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481057;1;0;139;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481058;1;0;32;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481059;1;0;100;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481060;1;0;23;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481061;1;0;103;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481062;1;0;88;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481063;1;0;25;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481064;1;0;49;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481065;1;0;57;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481066;1;0;18;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481067;1;0;35;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481069;1;0;568;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481070;1;0;105;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481072;1;0;46;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481073;1;0;115;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481074;1;0;60;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481075;1;0;94;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481076;1;0;61;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481077;1;0;64;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646173;1;0;4;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646174;1;0;69;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481079;1;0;121;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481080;1;0;111;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481082;1;0;264;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481083;1;0;47;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481084;1;0;89;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481085;1;0;42;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481086;1;0;53;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481087;1;0;176;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481088;1;0;172;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481090;1;0;230;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481091;1;0;76;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481092;1;0;61;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646175;1;0;162;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646176;1;0;144;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481094;1;0;123;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481097;1;0;106;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481098;1;0;313;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481099;1;0;60;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481100;1;0;65;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481101;1;0;73;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481102;1;0;108;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481103;1;0;42;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481104;1;0;33;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481105;1;0;124;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646177;1;0;308;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646178;1;0;109;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481108;1;0;150;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481109;1;0;192;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481110;1;0;59;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481111;1;0;32;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481112;1;0;52;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481113;1;0;58;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481114;1;0;167;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481115;1;0;45;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481116;1;0;30;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481117;1;0;39;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481118;1;0;107;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481119;1;0;27;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481120;1;0;62;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481121;1;0;101;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481122;1;0;114;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481123;1;0;50;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481124;1;0;166;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481125;1;0;400;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481126;1;0;54;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481127;1;0;110;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481128;1;0;57;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481129;1;0;116;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481130;1;0;55;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481131;1;0;128;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481132;1;0;89;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481133;1;0;120;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481134;1;0;48;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481136;1;0;76;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481138;1;0;121;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481139;1;0;187;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481140;1;0;73;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268646179;1;0;281;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481142;1;0;35;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481143;1;0;55;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481144;1;0;69;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481145;1;0;67;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481146;1;0;82;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481147;1;0;53;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481148;1;0;29;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481149;1;0;351;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481150;1;0;57;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481151;1;0;61;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481152;1;0;133;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481153;1;0;133;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481154;1;0;77;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481155;1;0;135;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481156;1;0;83;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481157;1;0;98;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481158;1;0;51;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481159;1;0;240;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481160;1;0;37;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481161;1;0;58;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481162;1;0;54;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481163;1;0;242;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481164;1;0;91;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481165;1;0;100;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481166;1;0;235;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481167;1;0;92;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481168;1;0;221;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481169;1;0;81;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481170;1;0;110;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481171;1;0;158;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481172;1;0;37;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481173;1;0;262;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481174;1;0;363;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481176;1;0;336;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481177;1;0;293;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481178;1;0;177;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827182;1;0;68;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827183;1;0;116;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827184;1;0;333;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827185;1;0;35;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481182;1;0;419;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481183;1;0;123;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481184;1;0;495;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481185;1;0;332;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481186;1;0;78;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481187;1;0;112;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481188;1;0;15;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481189;1;0;262;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827186;1;0;136;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827187;1;0;101;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481191;1;0;52;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481192;1;0;581;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481193;1;0;305;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481194;1;0;151;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481195;1;0;61;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481196;1;0;203;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481197;1;0;78;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481198;1;0;54;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481199;1;0;302;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481200;1;0;33;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481201;1;0;34;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481202;1;0;967;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481203;1;0;28;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481204;1;0;409;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481205;1;0;472;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481206;1;0;283;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481207;1;0;114;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481208;1;0;230;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481209;1;0;288;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481210;1;0;211;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481211;1;0;50;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481212;1;0;244;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481213;1;0;448;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481214;1;0;386;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481215;1;0;73;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481216;1;0;69;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481217;1;0;123;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481218;1;0;389;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827188;1;0;120;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827189;1;0;201;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827190;1;0;53;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827191;1;0;156;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481220;1;0;870;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481221;1;0;403;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827192;1;0;154;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827193;1;0;158;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481223;1;0;119;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481224;1;0;48;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481225;1;0;221;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481226;1;0;79;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481227;1;0;83;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481228;1;0;254;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481229;1;0;188;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481230;1;0;49;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481231;1;0;112;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481232;1;0;38;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481233;1;0;131;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827194;1;0;333;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827195;1;0;189;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481235;1;0;38;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481236;1;0;178;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481237;1;0;200;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481238;1;0;73;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481239;1;0;15;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481240;1;0;237;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481241;1;0;247;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481242;1;0;124;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481243;1;0;90;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481244;1;0;370;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481245;1;0;452;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481246;1;0;95;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481247;1;0;99;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481248;1;0;79;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481249;1;0;404;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827196;1;0;137;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827197;1;0;209;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481251;1;0;201;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481252;1;0;297;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481253;1;0;71;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481254;1;0;299;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481255;1;0;133;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481256;1;0;162;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481257;1;0;244;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481258;1;0;30;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481259;1;0;79;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481260;1;0;75;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827198;1;0;189;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827199;1;0;40;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481262;1;0;97;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481263;1;0;245;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481264;1;0;219;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481265;1;0;564;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481266;1;0;163;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481267;1;0;233;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481268;1;0;75;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481269;1;0;360;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481270;1;0;316;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481271;1;0;151;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481272;1;0;181;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481273;1;0;151;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481274;1;0;119;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827200;1;0;234;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827201;1;0;179;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481276;1;0;334;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481277;1;0;481;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481278;1;0;234;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481279;1;0;136;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481280;1;0;161;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481281;1;0;364;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481282;1;0;134;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481283;1;0;131;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481284;1;0;502;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481285;1;0;13;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481286;1;0;485;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481287;1;0;432;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481288;1;0;167;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481289;1;0;36;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481290;1;0;11;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481291;1;0;158;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481292;1;0;36;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481293;1;0;160;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481294;1;0;32;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481295;1;0;327;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481296;1;0;83;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481297;1;0;24;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481298;1;0;95;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827202;1;0;23;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827203;1;0;26;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481300;1;0;141;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481301;1;0;149;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481302;1;0;128;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481303;1;0;160;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481304;1;0;122;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481305;1;0;292;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481306;1;0;104;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481307;1;0;78;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481308;1;0;172;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481309;1;0;27;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481311;1;0;178;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827204;1;0;456;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827205;1;0;332;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481313;1;0;291;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481314;1;0;658;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827206;1;0;25;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
