*0235*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0235;145230781;1;0;106;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230782;1;0;49;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230783;1;0;70;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230784;1;0;274;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230785;1;0;140;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230786;1;0;224;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230787;1;0;269;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230788;1;0;220;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230789;1;0;138;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230790;1;0;99;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230791;1;0;63;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230792;1;0;73;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230793;1;0;151;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230794;1;0;53;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230795;1;0;174;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230796;1;0;144;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230797;1;0;131;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230798;1;0;65;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230799;1;0;145;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230800;1;0;24;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230801;1;0;190;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230802;1;0;158;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230803;1;0;158;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230804;1;0;507;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230805;1;0;315;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230806;1;0;339;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230807;1;0;202;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230808;1;0;53;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230809;1;0;173;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230810;1;0;10;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230811;1;0;930;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230812;1;0;128;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230813;1;0;197;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230814;1;0;64;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230815;1;0;110;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230816;1;0;142;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230817;1;0;120;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230818;1;0;33;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230819;1;0;109;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230820;1;0;367;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230821;1;0;637;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230822;1;0;305;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230823;1;0;242;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230824;1;0;112;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230825;1;0;48;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230826;1;0;31;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230827;1;0;187;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230828;1;0;197;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230829;1;0;50;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230830;1;0;23;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230831;1;0;229;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230832;1;0;73;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230833;1;0;35;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230834;1;0;34;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230835;1;0;115;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230836;1;0;1054;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230837;1;0;142;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230838;1;0;179;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230839;1;0;106;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230840;1;0;631;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230841;1;0;40;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230842;1;0;47;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230843;1;0;122;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230844;1;0;95;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230845;1;0;160;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230846;1;0;1501;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230847;1;0;12;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230848;1;0;200;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230849;1;0;38;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230850;1;0;118;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230851;1;0;4;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230852;1;0;45;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230853;1;0;3;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230854;1;0;50;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230855;1;0;864;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230856;1;0;102;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230857;1;0;199;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230858;1;0;102;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230859;1;0;120;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230860;1;0;57;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230861;1;0;60;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230862;1;0;31;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230863;1;0;36;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230864;1;0;41;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230865;1;0;8;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230866;1;0;47;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230867;1;0;211;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230868;1;0;5;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230869;1;0;129;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230870;1;0;37;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230871;1;0;767;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230872;1;0;19;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230873;1;0;518;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230874;1;0;39;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230875;1;0;662;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230876;1;0;43;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230877;1;0;435;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230878;1;0;556;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230879;1;0;1123;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230880;1;0;11;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230881;1;0;1009;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230882;1;0;520;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;160025505;1;0;4;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;160025506;1;0;56;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230884;1;0;137;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230885;1;0;128;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230886;1;0;476;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230887;1;0;27;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230888;1;0;97;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230889;1;0;473;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230890;1;0;3;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230891;1;0;147;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230892;1;0;35;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230893;1;0;9;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230894;1;0;15;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230895;1;0;40;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230896;1;0;318;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230897;1;0;213;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230898;1;0;227;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230899;1;0;287;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230900;1;0;296;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230901;1;0;189;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;160025507;1;0;5;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;160025508;1;0;234;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230903;1;0;247;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230904;1;0;280;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230905;1;0;174;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230906;1;0;284;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230907;1;0;99;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230908;1;0;146;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230909;1;0;32;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230910;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;160025509;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;160025510;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145230912;1;0;308;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230913;1;0;589;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230914;1;0;199;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230915;1;0;539;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230916;1;0;88;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230917;1;0;75;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;160025511;1;0;8;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;160025512;1;0;228;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230919;1;0;71;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230920;1;0;592;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230921;1;0;44;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230922;1;0;497;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230923;1;0;411;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230924;1;0;554;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230925;1;0;310;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230926;1;0;66;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230927;1;0;486;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230928;1;0;93;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230929;1;0;114;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230930;1;0;36;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230931;1;0;6;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230932;1;0;275;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230933;1;0;60;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230934;1;0;84;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230935;1;0;166;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230936;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145230937;1;0;73;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230938;1;0;39;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230939;1;0;111;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230940;1;0;180;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230941;1;0;406;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;250312525;1;0;48;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230943;1;0;167;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230944;1;0;352;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230945;1;0;175;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230946;1;0;93;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230947;1;0;66;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230948;1;0;412;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230949;1;0;176;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230950;1;0;58;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230951;1;0;88;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230952;1;0;21;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230953;1;0;145;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230954;1;0;72;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230955;1;0;180;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230956;1;0;120;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230957;1;0;49;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230958;1;0;431;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230959;1;0;231;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230960;1;0;128;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230961;1;0;635;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230962;1;0;629;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230963;1;0;149;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230964;1;0;133;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230965;1;0;411;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230966;1;0;120;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230967;1;0;99;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230968;1;0;57;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230969;1;0;40;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230970;1;0;405;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;204595842;1;0;387;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230973;1;0;238;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230974;1;0;15;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230975;1;0;53;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230976;1;0;54;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230977;1;0;279;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230978;1;0;73;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230979;1;0;361;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230980;1;0;333;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230981;1;0;350;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230982;1;0;163;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230983;1;0;79;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230984;1;0;16;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230985;1;0;357;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230986;1;0;13;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230987;1;0;520;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230988;1;0;1188;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230989;1;0;29;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230990;1;0;3;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230991;1;0;28;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230992;1;0;1579;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230993;1;0;346;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230994;1;0;77;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230995;1;0;306;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230996;1;0;22;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230997;1;0;270;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145230998;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145230999;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145231000;1;0;389;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231001;1;0;420;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231002;1;0;54;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231003;1;0;345;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231004;1;0;21;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231005;1;0;50;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231006;1;0;424;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231007;1;0;56;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231008;1;0;486;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231009;1;0;227;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231010;1;0;366;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231011;1;0;23;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231012;1;0;58;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231013;1;0;48;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231014;1;0;34;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231015;1;0;28;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231016;1;0;553;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231017;1;0;137;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231018;1;0;198;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231019;1;0;232;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231020;1;0;5;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231021;1;0;53;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231022;1;0;7;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231023;1;0;941;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231024;1;0;41;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231025;1;0;90;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231026;1;0;34;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231027;1;0;857;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231028;1;0;26;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231029;1;0;67;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231030;1;0;24;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231031;1;0;37;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231032;1;0;51;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231033;1;0;269;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145231034;1;0;19;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231035;1;0;33;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231036;1;0;1201;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231037;1;0;31;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231038;1;0;92;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231039;1;0;40;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231040;1;0;103;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231041;1;0;30;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231042;1;0;35;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231043;1;0;45;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231044;1;0;21;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231045;1;0;276;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231046;1;0;10;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231047;1;0;33;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231048;1;0;9;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231049;1;0;356;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231050;1;0;493;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231051;1;0;45;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231052;1;0;417;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231053;1;0;16;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231054;1;0;15;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231055;1;0;131;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231056;1;0;60;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231057;1;0;23;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231058;1;0;658;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231059;1;0;530;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231060;1;0;305;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231061;1;0;53;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231062;1;0;160;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231063;1;0;692;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231064;1;0;43;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231065;1;0;20;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231066;1;0;144;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231067;1;0;41;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231068;1;0;45;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231069;1;0;194;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231070;1;0;35;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231071;1;0;143;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231072;1;0;301;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231073;1;0;75;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231074;1;0;55;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231075;1;0;192;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145231076;1;0;37;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231077;1;0;56;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231078;1;0;816;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231079;1;0;107;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231080;1;0;47;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231081;1;0;74;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231082;1;0;6;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231083;1;0;77;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231084;1;0;309;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231085;1;0;103;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0235;145231086;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
