*0426*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0426;145401428;1;0;74;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145401429;1;0;5;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;237418819;1;0;21;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;237418820;1;0;20;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145401431;1;0;204;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145401432;1;0;26;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145401433;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145401434;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145401435;1;0;75;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401438;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145401439;1;0;45;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;237418821;1;0;836;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;237418822;1;0;53;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145401441;1;0;225;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145401442;1;0;238;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145401443;1;0;122;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145401444;1;0;323;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145401445;1;0;29;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145401446;1;0;64;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145401447;1;0;8;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;237418823;1;0;132;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;237418824;1;0;36;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145401449;1;0;87;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145401450;1;0;48;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145401451;1;0;35;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145401452;1;0;73;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145401453;1;0;30;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145401454;1;0;446;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145401455;1;0;120;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145401456;1;0;301;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145401457;1;0;292;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145401458;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145401459;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401460;1;0;118;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418825;1;0;97;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418826;1;0;146;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401462;1;0;392;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401463;1;0;47;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401464;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401496;1;0;182;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401497;1;0;124;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401498;1;0;292;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401499;1;0;294;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418827;1;0;17;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418828;1;0;301;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401501;1;0;152;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401501;2;109;152;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145401502;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145401503;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145401504;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145401505;1;0;195;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145401506;1;0;142;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145401509;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401510;1;0;51;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401511;1;0;12;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401512;1;0;235;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401513;1;0;147;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401514;1;0;221;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401515;1;0;59;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401516;1;0;24;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401517;1;0;48;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401518;1;0;22;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401519;1;0;63;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401520;1;0;39;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418829;1;0;5;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418830;1;0;83;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401522;1;0;32;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401523;1;0;51;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401524;1;0;2;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401525;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401526;1;0;5;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401527;1;0;66;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401528;1;0;76;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401529;1;0;8;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401530;1;0;232;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401531;1;0;154;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401532;1;0;5;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401533;1;0;14;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401534;1;0;90;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401535;1;0;5;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401536;1;0;7;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401537;1;0;125;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418831;1;0;18;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418832;1;0;80;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401539;1;0;21;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418833;1;0;61;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418834;1;0;88;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401541;1;0;69;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418835;1;0;202;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418836;1;0;11;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418837;1;0;13;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401543;1;0;86;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401544;1;0;122;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401545;1;0;22;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401546;1;0;29;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401547;1;0;36;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401548;1;0;23;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401549;1;0;50;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401550;1;0;37;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401551;1;0;372;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401552;1;0;13;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418838;1;0;62;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418839;1;0;68;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401554;1;0;177;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401555;1;0;52;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401556;1;0;314;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401557;1;0;119;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401558;1;0;137;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401559;1;0;416;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401560;1;0;52;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401561;1;0;154;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401562;1;0;9;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401563;1;0;12;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401564;1;0;56;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145401565;1;0;214;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145404913;1;0;2;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404914;1;0;323;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404915;1;0;379;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404916;1;0;1106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404917;1;0;396;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404918;1;0;315;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404919;1;0;834;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404920;1;0;453;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404921;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404922;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404923;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;174802304;1;0;377;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;174802305;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404925;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404926;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404927;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404928;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404929;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404930;1;0;258;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404934;1;0;1769;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404938;1;0;3009;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404939;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404940;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404941;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404942;1;0;252;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404943;1;0;272;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404944;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404945;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404946;1;0;782;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404947;1;0;210;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404950;1;0;1202;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404951;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404952;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404953;1;0;304;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404954;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404955;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404956;1;0;231;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404957;1;0;309;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404958;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404959;1;0;306;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404960;1;0;410;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404961;1;0;414;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404962;1;0;272;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404963;1;0;182;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404964;1;0;250;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404965;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404966;1;0;427;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404967;1;0;330;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145404968;1;0;293;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;237418840;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;237418841;1;0;186;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145406929;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145406930;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145406931;1;0;726;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145406932;1;0;2;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145406933;1;0;222;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145406934;1;0;919;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145406935;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145406936;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145406937;1;0;626;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145406938;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145406939;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145406940;1;0;248;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145406941;1;0;163;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145406942;1;0;383;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145406943;1;0;449;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145406944;1;0;693;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145406945;1;0;365;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145406946;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145406947;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145406948;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;237418842;1;0;220;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;237418843;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145409604;1;0;190;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409605;1;0;12;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409606;1;0;22;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409607;1;0;22;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409608;1;0;316;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409608;2;54;316;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145409609;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;237418844;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;237418845;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145409611;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145409612;1;0;278;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;237418846;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;237418847;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145409614;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145409615;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145409616;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;237418848;1;0;614;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;237418849;1;0;166;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;237418850;1;0;605;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;237418851;1;0;544;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;237418852;1;0;142;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145409619;1;0;455;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;237418853;1;0;231;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;237418854;1;0;583;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145409621;1;0;337;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145409622;1;0;108;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145409623;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145409624;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;237418855;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;237418856;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145409626;1;0;370;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;237418857;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;237418858;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145409628;1;0;476;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145409629;1;0;340;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145409630;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145409631;1;0;219;1#2;10-50;10-50;;19.50;50.0;Ingen;
0426;145409631;2;184;219;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409632;1;0;16;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409633;1;0;10;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409634;1;0;102;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409640;1;0;38;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145409641;1;0;111;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145409642;1;0;475;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145409643;1;0;939;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;237418859;1;0;123;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;237418860;1;0;52;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145409645;1;0;501;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145409646;1;0;263;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145409647;1;0;350;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145409648;1;0;209;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145409649;1;0;369;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145409650;1;0;4;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0426;145409693;1;0;24;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0426;145409694;1;0;78;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0426;145409695;1;0;26;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0426;145409696;1;0;4;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0426;145409755;1;0;23;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409755;2;0;23;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409756;1;0;56;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409757;1;0;220;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409758;1;0;63;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409759;1;0;287;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418861;1;0;410;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418862;1;0;141;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409761;1;0;6;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409762;1;0;280;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409763;1;0;190;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409764;1;0;190;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409774;1;0;17;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409775;1;0;883;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409776;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409777;1;0;94;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409778;1;0;151;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409779;1;0;130;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409780;1;0;30;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409781;1;0;85;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409782;1;0;161;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409783;1;0;68;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418863;1;0;79;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418864;1;0;72;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409785;1;0;323;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409786;1;0;434;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409787;1;0;9;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409788;1;0;7;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409789;1;0;120;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409790;1;0;30;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409791;1;0;59;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409792;1;0;13;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409793;1;0;45;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409794;1;0;8;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409795;1;0;60;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409796;1;0;22;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409797;1;0;92;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409798;1;0;56;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418865;1;0;27;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418866;1;0;9;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418867;1;0;27;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418868;1;0;11;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418869;1;0;31;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418869;2;28;31;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409801;1;0;105;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409802;1;0;28;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409803;1;0;123;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;248831299;1;0;10;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;248831300;1;0;16;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409805;1;0;35;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418870;1;0;430;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418871;1;0;39;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409807;1;0;84;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418872;1;0;5;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418873;1;0;198;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237418874;1;0;172;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409809;1;0;11;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409810;1;0;41;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409811;1;0;84;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409812;1;0;233;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409813;1;0;48;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409814;1;0;40;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409815;1;0;273;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409816;1;0;55;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409817;1;0;33;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409818;1;0;94;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409819;1;0;7;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409820;1;0;84;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409821;1;0;136;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409822;1;0;367;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409823;1;0;287;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409824;1;0;213;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409825;1;0;413;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237409160;1;0;145;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237409161;1;0;365;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409827;1;0;118;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409828;1;0;47;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409829;1;0;8;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409830;1;0;6;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409831;1;0;309;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409832;1;0;233;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237409162;1;0;376;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;237409163;1;0;7;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0426;145409834;1;0;466;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
