*0123*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0123;145130874;1;0;179;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130875;1;0;747;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130876;1;0;155;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130877;1;0;448;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130878;1;0;163;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130879;1;0;197;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130880;1;0;348;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130881;1;0;184;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130882;1;0;291;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130883;1;0;343;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130884;1;0;353;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130885;1;0;123;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130886;1;0;166;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130887;1;0;620;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130888;1;0;281;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130889;1;0;165;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130890;1;0;676;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130891;1;0;577;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130892;1;0;368;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130893;1;0;384;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130894;1;0;197;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130895;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130896;1;0;164;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130897;1;0;420;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130898;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130899;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130900;1;0;423;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130901;1;0;589;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;271847557;1;0;141;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;271847558;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130904;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130905;1;0;211;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;234069006;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130907;1;0;161;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903829;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903830;1;0;398;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130909;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903831;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903832;1;0;236;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130911;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903833;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903834;1;0;209;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130913;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130914;1;0;767;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130915;1;0;319;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130916;1;0;305;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130917;1;0;151;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130918;1;0;280;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130919;1;0;444;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130920;1;0;165;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130921;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130922;1;0;137;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130923;1;0;192;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130924;1;0;347;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130925;1;0;152;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130926;1;0;312;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130927;1;0;311;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;230287207;1;0;317;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;230287208;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130929;1;0;191;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130930;1;0;228;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130931;1;0;154;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130932;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130933;1;0;155;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130934;1;0;110;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130935;1;0;334;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130936;1;0;336;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130937;1;0;262;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130938;1;0;168;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130939;1;0;674;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130940;1;0;973;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130941;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130942;1;0;433;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130943;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130944;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130945;1;0;297;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;271847559;1;0;529;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130947;1;0;211;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130948;1;0;239;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130949;1;0;132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130950;1;0;266;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130951;1;0;289;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130952;1;0;213;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130953;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130954;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130955;1;0;116;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130956;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130957;1;0;167;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130958;1;0;612;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130959;1;0;429;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130960;1;0;268;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130961;1;0;163;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130962;1;0;300;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130963;1;0;287;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130964;1;0;105;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130965;1;0;425;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130966;1;0;692;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130967;1;0;230;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130968;1;0;388;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130969;1;0;311;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130970;1;0;138;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130971;1;0;121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130972;1;0;233;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130973;1;0;452;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130974;1;0;197;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130975;1;0;195;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130976;1;0;479;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130977;1;0;190;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130978;1;0;634;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130979;1;0;69;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130980;1;0;291;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130981;1;0;256;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130982;1;0;333;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130983;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130984;1;0;116;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903835;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903836;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130986;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130987;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130988;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130989;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130990;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130991;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130992;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130993;1;0;201;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130994;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130995;1;0;114;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130996;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130997;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130998;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130999;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145131000;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145131001;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145131002;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145131003;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145131004;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145131005;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145131006;1;0;136;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145131007;1;0;383;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145131008;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145131009;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145131010;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145131011;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145131012;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145131013;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145131014;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145131015;1;0;56;1#2;10-50;;;19.50;50.0;Ingen;
0123;145131016;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145131017;1;0;100;1#2;10-50;;;19.50;50.0;Ingen;
0123;145131018;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145131019;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142661;1;0;1151;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142662;1;0;142;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142663;1;0;746;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142664;1;0;392;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142665;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142666;1;0;261;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142667;1;0;439;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142668;1;0;365;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142669;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142670;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142671;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142672;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142673;1;0;597;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142674;1;0;357;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142675;1;0;568;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142676;1;0;189;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142677;1;0;365;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142678;1;0;508;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142679;1;0;173;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142680;1;0;807;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142681;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142682;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142683;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142684;1;0;924;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142685;1;0;1930;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142686;1;0;157;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142687;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142688;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142689;1;0;501;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142690;1;0;366;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142691;1;0;520;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142692;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142693;1;0;190;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142694;1;0;124;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142695;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142696;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142697;1;0;333;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142698;1;0;868;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142699;1;0;489;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142700;1;0;448;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142701;1;0;555;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142702;1;0;187;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142703;1;0;1490;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142704;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142705;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142706;1;0;130;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142707;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142708;1;0;546;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142709;1;0;559;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142710;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142711;1;0;1114;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142712;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145142713;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145143773;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145143774;1;0;121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145143775;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145143776;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145143777;1;0;162;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145143778;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145143790;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145143791;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145143792;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145143793;1;0;124;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145143794;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145143795;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145143796;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145143797;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145143798;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145143802;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145143803;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145143804;1;0;350;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145143805;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145143806;1;0;116;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145143807;1;0;283;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145143808;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145143809;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145143810;1;0;2;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146572;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146573;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903837;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903838;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146575;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146576;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146577;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146578;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146579;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146580;1;0;153;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146581;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146582;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146583;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146584;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903839;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903840;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146586;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146587;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146588;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146589;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146590;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146591;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146592;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146593;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903841;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903842;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146595;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146596;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146597;1;0;88;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146598;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146599;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146600;1;0;173;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146601;1;0;133;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146602;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903843;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903844;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146604;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146605;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146606;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146607;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146608;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;271847560;1;0;436;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;271847561;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146610;1;0;124;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146611;1;0;402;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;234069007;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146619;1;0;1673;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146620;1;0;497;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146621;1;0;585;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146622;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146623;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146624;1;0;579;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146625;1;0;174;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146626;1;0;322;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146627;1;0;249;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146628;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146629;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146630;1;0;549;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146631;1;0;593;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146632;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146633;1;0;309;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146634;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146635;1;0;173;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146636;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145146637;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;271847562;1;0;343;1#2;T8-40;;6-28;19.50;40.0;Ingen;
0123;271847562;2;89;343;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0123;271847563;1;0;107;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147096;1;0;87;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147097;1;0;556;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0123;271847564;1;0;328;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0123;271847565;1;0;87;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147101;1;0;122;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147102;1;0;273;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147103;1;0;533;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147104;1;0;84;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147105;1;0;75;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147106;1;0;25;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147107;1;0;359;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147108;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147226;1;0;4;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147227;1;0;175;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147228;1;0;68;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147229;1;0;11;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147230;1;0;84;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147231;1;0;228;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147232;1;0;159;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147233;1;0;293;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147234;1;0;32;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147235;1;0;156;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147236;1;0;586;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147236;2;577;586;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147237;1;0;213;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147238;1;0;37;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147239;1;0;54;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147240;1;0;189;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147241;1;0;786;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147242;1;0;410;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147243;1;0;385;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147244;1;0;4;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0123;145147245;1;0;4;1#2;10-50;;6-28;19.50;50.0;Ingen;
0123;145147246;1;0;35;1#2;10-50;;6-28;19.50;50.0;Ingen;
0123;145147247;1;0;110;1#2;10-50;;6-28;19.50;50.0;Ingen;
0123;145147248;1;0;313;1#2;10-50;;6-28;19.50;50.0;Ingen;
0123;145147249;1;0;496;1#2;10-50;;6-28;19.50;50.0;Ingen;
0123;145147250;1;0;290;1#2;10-50;;6-28;19.50;50.0;Ingen;
0123;145147251;1;0;196;1#2;10-50;;6-28;19.50;50.0;Ingen;
0123;145147252;1;0;405;1#2;10-50;;6-28;19.50;50.0;Ingen;
0123;145147253;1;0;180;1#2;10-50;;6-28;19.50;50.0;Ingen;
0123;145147254;1;0;230;1#2;10-50;;6-28;19.50;50.0;Ingen;
0123;145147255;1;0;76;1#2;10-50;;6-28;19.50;50.0;Ingen;
0123;145147256;1;0;233;1#2;10-50;;6-28;19.50;50.0;Ingen;
0123;145147257;1;0;250;1#2;10-50;;6-28;19.50;50.0;Ingen;
0123;145147258;1;0;182;1#2;10-50;;6-28;19.50;50.0;Ingen;
0123;145147259;1;0;465;1#2;10-50;;6-28;19.50;50.0;Ingen;
0123;145147259;2;6;465;1#2;10-50;;6-28;19.50;50.0;Ingen;
