*0541*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0541;145476695;1;0;188;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476696;1;0;50;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476698;1;0;72;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476701;1;0;640;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476702;1;0;305;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476703;1;0;78;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476704;1;0;79;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459891;1;0;68;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459892;1;0;72;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476706;1;0;14;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476707;1;0;185;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476708;1;0;125;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476709;1;0;104;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476710;1;0;141;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476711;1;0;22;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476712;1;0;235;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476713;1;0;62;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476714;1;0;342;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476716;1;0;98;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476717;1;0;82;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476718;1;0;145;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476719;1;0;606;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515592;1;0;102;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515593;1;0;69;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515594;1;0;46;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515595;1;0;94;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515596;1;0;78;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515597;1;0;22;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515598;1;0;45;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476724;1;0;83;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476725;1;0;86;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;198044324;1;0;60;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;198044325;1;0;19;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476727;1;0;68;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476728;1;0;229;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;198044326;1;0;126;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;198044327;1;0;100;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476730;1;0;237;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476731;1;0;75;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476732;1;0;233;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476733;1;0;79;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515599;1;0;50;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515600;1;0;218;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476735;1;0;74;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476736;1;0;55;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476738;1;0;413;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476740;1;0;7;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476741;1;0;102;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476742;1;0;11;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476743;1;0;228;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476744;1;0;143;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476745;1;0;119;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459893;1;0;6;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459894;1;0;83;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459895;1;0;203;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459896;1;0;6;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476748;1;0;49;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459897;1;0;271;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476751;1;0;15;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476753;1;0;590;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476754;1;0;336;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476755;1;0;124;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476757;1;0;284;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515601;1;0;516;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515602;1;0;369;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476759;1;0;115;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476761;1;0;11;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476762;1;0;77;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476763;1;0;13;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476765;1;0;37;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476766;1;0;71;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476767;1;0;60;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476768;1;0;45;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476769;1;0;46;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476770;1;0;19;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476771;1;0;81;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476772;1;0;76;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459898;1;0;155;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459899;1;0;51;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476775;1;0;90;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476776;1;0;54;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476777;1;0;147;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476778;1;0;79;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476779;1;0;51;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476780;1;0;114;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476781;1;0;58;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476784;1;0;41;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476786;1;0;48;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476788;1;0;73;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476789;1;0;69;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476790;1;0;43;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476791;1;0;44;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476792;1;0;36;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476793;1;0;57;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476796;1;0;54;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476797;1;0;15;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476798;1;0;12;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476799;1;0;482;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515603;1;0;408;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515604;1;0;33;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476802;1;0;164;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476803;1;0;295;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476805;1;0;113;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476806;1;0;249;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476809;1;0;106;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515605;1;0;157;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515606;1;0;184;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476813;1;0;167;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476814;1;0;231;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476815;1;0;88;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476816;1;0;56;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476817;1;0;34;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476818;1;0;86;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476819;1;0;140;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515607;1;0;44;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515608;1;0;17;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515609;1;0;26;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476821;1;0;139;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476823;1;0;110;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476824;1;0;44;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476825;1;0;46;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;198044328;1;0;85;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;198044329;1;0;27;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476827;1;0;75;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;198044330;1;0;217;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;198044331;1;0;84;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476830;1;0;125;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476831;1;0;66;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476832;1;0;301;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476834;1;0;124;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476836;1;0;255;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515610;1;0;71;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515611;1;0;299;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476838;1;0;43;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476839;1;0;252;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515612;1;0;201;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515613;1;0;98;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515614;1;0;240;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515615;1;0;137;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515616;1;0;78;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476843;1;0;86;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476844;1;0;65;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476845;1;0;84;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476846;1;0;91;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476847;1;0;128;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476848;1;0;434;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476849;1;0;138;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459900;1;0;124;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476851;1;0;83;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476852;1;0;79;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476853;1;0;474;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476854;1;0;280;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476855;1;0;243;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476856;1;0;115;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476857;1;0;230;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476858;1;0;221;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476859;1;0;97;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476861;1;0;114;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476862;1;0;199;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476863;1;0;136;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476864;1;0;239;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476865;1;0;256;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476866;1;0;146;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476867;1;0;121;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476868;1;0;65;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476869;1;0;200;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476870;1;0;131;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476871;1;0;93;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476872;1;0;17;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476875;1;0;442;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476877;1;0;220;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476879;1;0;136;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476880;1;0;99;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476881;1;0;165;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476882;1;0;80;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476883;1;0;82;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476884;1;0;599;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476885;1;0;188;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476886;1;0;67;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476887;1;0;91;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476889;1;0;90;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770085;1;0;260;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770086;1;0;42;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476892;1;0;356;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476893;1;0;182;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476895;1;0;121;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476896;1;0;454;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476897;1;0;67;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476898;1;0;54;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476899;1;0;347;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476900;1;0;213;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476901;1;0;378;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476902;1;0;279;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476903;1;0;137;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476904;1;0;20;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476906;1;0;33;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476907;1;0;118;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459901;1;0;60;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459902;1;0;27;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476909;1;0;139;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476910;1;0;96;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476911;1;0;149;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459903;1;0;56;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459904;1;0;20;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476913;1;0;210;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476915;1;0;97;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476917;1;0;74;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476918;1;0;294;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459905;1;0;32;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476921;1;0;385;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476923;1;0;266;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476924;1;0;390;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476925;1;0;74;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476926;1;0;235;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476927;1;0;263;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476931;1;0;556;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476932;1;0;385;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476933;1;0;308;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476934;1;0;174;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476935;1;0;76;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476937;1;0;213;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476939;1;0;204;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476940;1;0;341;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476941;1;0;181;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476942;1;0;6;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476943;1;0;152;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476944;1;0;124;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476945;1;0;109;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476946;1;0;90;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476947;1;0;20;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145476996;1;0;14;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494974;1;0;1857;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494975;1;0;2491;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494976;1;0;1283;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494977;1;0;2090;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494978;1;0;84;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494979;1;0;224;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494980;1;0;124;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494981;1;0;151;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494982;1;0;176;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494983;1;0;66;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494984;1;0;821;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494985;1;0;270;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494986;1;0;21;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494987;1;0;7;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494988;1;0;226;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494989;1;0;422;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494990;1;0;688;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494991;1;0;1399;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494992;1;0;1100;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494993;1;0;111;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494994;1;0;18;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494995;1;0;19;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494996;1;0;15;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494997;1;0;479;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494998;1;0;460;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145494999;1;0;640;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495000;1;0;207;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495001;1;0;2309;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495002;1;0;588;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495003;1;0;233;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495004;1;0;1662;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495005;1;0;35;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495006;1;0;28;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495007;1;0;8;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495008;1;0;18;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495009;1;0;150;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495010;1;0;223;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459906;1;0;1739;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459907;1;0;651;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495012;1;0;63;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495013;1;0;72;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495017;1;0;43;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495018;1;0;78;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495019;1;0;234;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495020;1;0;140;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495021;1;0;454;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495022;1;0;1421;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495023;1;0;84;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495024;1;0;8;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459908;1;0;183;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459909;1;0;235;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495026;1;0;1030;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459910;1;0;127;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459911;1;0;349;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459912;1;0;574;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459913;1;0;6;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495029;1;0;39;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495030;1;0;4056;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495031;1;0;975;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495032;1;0;911;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495033;1;0;49;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495034;1;0;5;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495035;1;0;17;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495036;1;0;830;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495037;1;0;2851;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495038;1;0;540;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495039;1;0;474;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495040;1;0;1778;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495041;1;0;649;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495042;1;0;42;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495043;1;0;21;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495044;1;0;48;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495045;1;0;405;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495046;1;0;137;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495047;1;0;361;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495048;1;0;596;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495049;1;0;471;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495050;1;0;197;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495051;1;0;242;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495052;1;0;1299;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495053;1;0;115;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495054;1;0;497;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459914;1;0;61;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459915;1;0;57;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495059;1;0;108;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459916;1;0;153;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459917;1;0;1889;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495061;1;0;1394;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495062;1;0;95;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495064;1;0;427;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495065;1;0;256;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495066;1;0;1231;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495067;1;0;474;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495068;1;0;45;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495069;1;0;943;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495070;1;0;25;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495071;1;0;5;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495072;1;0;237;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495073;1;0;1251;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
