*0441*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0441;145374447;1;0;133;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374448;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374449;1;0;293;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374450;1;0;554;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374451;1;0;122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374452;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374453;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374454;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374455;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374456;1;0;290;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374457;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374458;1;0;641;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374459;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374460;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374461;1;0;154;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374462;1;0;268;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374463;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374464;1;0;470;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374465;1;0;161;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374466;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374467;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374468;1;0;546;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374469;1;0;400;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374470;1;0;1290;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374471;1;0;509;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374472;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374473;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374474;1;0;597;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374475;1;0;213;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374476;1;0;439;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374477;1;0;810;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374478;1;0;719;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374479;1;0;236;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374480;1;0;854;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374481;1;0;264;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374482;1;0;161;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374483;1;0;121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374484;1;0;112;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374485;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374486;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374487;1;0;384;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374488;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374489;1;0;121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374490;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374491;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374492;1;0;137;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374493;1;0;184;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374494;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374495;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374496;1;0;252;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374497;1;0;1377;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374498;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374499;1;0;147;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374500;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374501;1;0;441;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374502;1;0;338;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374503;1;0;759;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374504;1;0;347;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374505;1;0;1191;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374506;1;0;414;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374507;1;0;933;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374508;1;0;1064;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374509;1;0;1637;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374510;1;0;866;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374511;1;0;371;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374512;1;0;654;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374513;1;0;238;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374514;1;0;547;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374515;1;0;1680;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374516;1;0;162;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374517;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374518;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374519;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374520;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374521;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374522;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374523;1;0;191;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374524;1;0;229;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374525;1;0;238;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374526;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374527;1;0;353;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374528;1;0;262;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374529;1;0;295;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374530;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374531;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374532;1;0;167;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374533;1;0;148;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374534;1;0;219;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374535;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374536;1;0;144;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374537;1;0;145;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374538;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374539;1;0;309;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374540;1;0;139;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374541;1;0;422;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374542;1;0;539;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374543;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374544;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374545;1;0;125;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374546;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374547;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374548;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374549;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374550;1;0;165;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374551;1;0;553;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374552;1;0;538;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374553;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374554;1;0;558;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374555;1;0;622;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374556;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374557;1;0;166;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374558;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374559;1;0;759;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374560;1;0;131;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374561;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374562;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374563;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374564;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374565;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374566;1;0;274;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374567;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374568;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374569;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374570;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374571;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374572;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374573;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374574;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374575;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374576;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374577;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374578;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374579;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374580;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374581;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374582;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374583;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374584;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374585;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374586;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374587;1;0;262;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374588;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374589;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374590;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374591;1;0;660;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374592;1;0;166;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374593;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374594;1;0;754;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374595;1;0;247;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374596;1;0;219;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374597;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374598;1;0;294;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374599;1;0;194;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374600;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374601;1;0;1072;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374602;1;0;862;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374603;1;0;148;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374604;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374605;1;0;129;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374606;1;0;160;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374607;1;0;138;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374608;1;0;358;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374609;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374610;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374611;1;0;945;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374612;1;0;294;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374613;1;0;463;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374614;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374615;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374616;1;0;137;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374617;1;0;142;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374618;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374619;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374620;1;0;124;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374621;1;0;204;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374622;1;0;132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374623;1;0;988;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374624;1;0;443;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374625;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374626;1;0;351;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374627;1;0;734;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374628;1;0;176;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374629;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374630;1;0;469;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374631;1;0;358;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374632;1;0;153;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374633;1;0;754;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374634;1;0;171;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374635;1;0;1432;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374636;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374637;1;0;125;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374638;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374639;1;0;194;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374640;1;0;198;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374641;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374642;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374643;1;0;506;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374644;1;0;125;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374645;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374646;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374647;1;0;114;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374648;1;0;329;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374649;1;0;122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374650;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374651;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374652;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374653;1;0;245;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374654;1;0;161;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374655;1;0;327;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374656;1;0;230;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374657;1;0;144;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374658;1;0;531;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374659;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374660;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374661;1;0;217;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374662;1;0;226;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374663;1;0;141;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374664;1;0;180;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374665;1;0;487;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374666;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374667;1;0;270;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374668;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374669;1;0;212;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374670;1;0;232;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374671;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374672;1;0;647;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374673;1;0;891;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374674;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374675;1;0;164;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374676;1;0;125;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374677;1;0;400;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374678;1;0;152;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374679;1;0;191;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374680;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374681;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374682;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374683;1;0;950;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374684;1;0;537;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374685;1;0;423;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374686;1;0;497;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374687;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374688;1;0;476;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374689;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374690;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374691;1;0;1081;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374692;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374693;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374694;1;0;224;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374695;1;0;233;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374696;1;0;1366;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374697;1;0;759;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374698;1;0;338;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374699;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374700;1;0;430;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374701;1;0;108;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374702;1;0;201;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374703;1;0;228;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374704;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374705;1;0;1061;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374706;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374707;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374708;1;0;237;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374709;1;0;180;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374710;1;0;249;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374711;1;0;199;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374712;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374713;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374714;1;0;321;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145374715;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390122;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390123;1;0;187;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390124;1;0;889;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390125;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390126;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390127;1;0;802;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390128;1;0;375;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390129;1;0;1232;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390130;1;0;209;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390131;1;0;165;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390132;1;0;1124;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390133;1;0;207;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390134;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390135;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390136;1;0;178;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390137;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390138;1;0;229;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390139;1;0;1294;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390140;1;0;1906;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390141;1;0;258;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390142;1;0;2399;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390143;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390144;1;0;340;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390145;1;0;370;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390146;1;0;1079;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390147;1;0;328;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390148;1;0;564;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390149;1;0;575;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390150;1;0;605;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390151;1;0;1309;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390152;1;0;314;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390153;1;0;3678;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390154;1;0;172;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390155;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390156;1;0;204;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390157;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390158;1;0;4236;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390159;1;0;616;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390160;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390161;1;0;423;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390162;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390163;1;0;410;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390164;1;0;353;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390165;1;0;206;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390166;1;0;613;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390167;1;0;1507;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390168;1;0;374;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390169;1;0;163;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390170;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390171;1;0;1305;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390172;1;0;677;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390173;1;0;653;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390174;1;0;712;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390175;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390176;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390177;1;0;318;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390178;1;0;662;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390179;1;0;1019;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390180;1;0;181;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390181;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390182;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390183;1;0;521;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390184;1;0;441;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390185;1;0;304;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390186;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390187;1;0;186;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390188;1;0;606;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390189;1;0;169;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390190;1;0;643;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390191;1;0;429;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390192;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390193;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390194;1;0;335;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390195;1;0;688;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390196;1;0;943;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390197;1;0;704;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390198;1;0;1279;1#2;10-50;10-50;;19.50;50.0;Ingen;
