*0233*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0233;145230547;1;0;10;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230548;1;0;99;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230549;1;0;151;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230550;1;0;193;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230551;1;0;104;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230552;1;0;208;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230553;1;0;61;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230554;1;0;201;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230555;1;0;106;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230556;1;0;8;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230557;1;0;1190;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230558;1;0;11;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230559;1;0;282;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230560;1;0;113;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230561;1;0;15;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230562;1;0;1231;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230563;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145230564;1;0;19;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230565;1;0;322;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230566;1;0;75;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230567;1;0;927;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230568;1;0;278;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230569;1;0;125;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230570;1;0;241;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230571;1;0;16;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230572;1;0;1113;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230573;1;0;611;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230574;1;0;13;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230575;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145230576;1;0;499;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145230577;1;0;1460;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145230578;1;0;1992;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145230579;1;0;215;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0233;145230580;1;0;38;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0233;145230581;1;0;5;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0233;145230582;1;0;24;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0233;145230583;1;0;65;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230584;1;0;5;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230585;1;0;90;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230586;1;0;331;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230587;1;0;13;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230588;1;0;8;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230589;1;0;1246;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230590;1;0;1171;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230591;1;0;208;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230592;1;0;121;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230593;1;0;239;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230594;1;0;671;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230595;1;0;402;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230596;1;0;88;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145230597;1;0;125;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230598;1;0;49;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230599;1;0;106;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230600;1;0;490;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230601;1;0;928;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230602;1;0;281;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230603;1;0;154;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230604;1;0;831;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230605;1;0;66;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0233;145230606;1;0;49;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230607;1;0;503;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230608;1;0;1985;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230609;1;0;1191;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230610;1;0;212;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230611;1;0;421;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230612;1;0;12;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230613;1;0;398;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230614;1;0;397;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230615;1;0;1397;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230616;1;0;317;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230617;1;0;34;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230618;1;0;915;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230619;1;0;1861;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145230620;1;0;161;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230621;1;0;10;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230622;1;0;39;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230623;1;0;240;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230624;1;0;388;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145230625;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145230626;1;0;146;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230627;1;0;94;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230628;1;0;2099;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230629;1;0;25;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0233;145230630;1;0;53;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145230631;1;0;14;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145230632;1;0;379;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230633;1;0;145;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230634;1;0;1960;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230635;1;0;48;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;204468854;1;0;74;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;204468855;1;0;525;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230637;1;0;1263;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230638;1;0;17;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230639;1;0;107;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145230640;1;0;1983;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145230641;1;0;51;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0233;145230642;1;0;603;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0233;145230643;1;0;210;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145230644;1;0;31;1#2;T8-50;10-50;T8-40;15.00;50.0;Ingen;
0233;145235084;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145235085;1;0;290;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145235086;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145235087;1;0;439;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145236342;1;0;147;1#2#4K;10-50;10-50;;19.50;50.0;Ingen;
0233;145236353;1;0;136;1#2#4K;10-50;10-50;;19.50;50.0;Ingen;
0233;145236357;1;0;22;1#2#2H1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236358;1;0;1378;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145236359;1;0;255;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145236360;1;0;705;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145236361;1;0;227;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145236362;1;0;7;1K;10-50;10-50;;19.50;50.0;Ingen;
0233;145236363;1;0;23;1K;10-50;10-50;;19.50;50.0;Ingen;
0233;145236364;1;0;30;1K#3K;10-50;10-50;;19.50;50.0;Ingen;
0233;145236365;1;0;6;1K;10-50;10-50;;19.50;50.0;Ingen;
0233;145236366;1;0;17;1K;10-50;10-50;;19.50;50.0;Ingen;
0233;145236367;1;0;7;1K;10-50;10-50;;19.50;50.0;Ingen;
0233;145236368;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236369;1;0;125;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236370;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236371;1;0;7;1K;10-50;10-50;;19.50;50.0;Ingen;
0233;145236372;1;0;24;1K;10-50;10-50;;19.50;50.0;Ingen;
0233;145236373;1;0;20;1K;10-50;10-50;;19.50;50.0;Ingen;
0233;145236374;1;0;5;1K;10-50;10-50;;19.50;50.0;Ingen;
0233;145236375;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236376;1;0;184;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236377;1;0;18;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236378;1;0;306;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;175839046;1;0;19;1;10-50;10-50;;19.50;50.0;Ingen;
0233;175839047;1;0;468;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236383;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236384;1;0;7;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236385;1;0;250;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236386;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236387;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236388;1;0;239;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236389;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236390;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236391;1;0;309;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236392;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145236393;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145236394;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145236399;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145236400;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145236401;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145236402;1;0;62;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236403;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236404;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236405;1;0;334;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236406;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236407;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236408;1;0;86;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236409;1;0;39;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236410;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236411;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236412;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236413;1;0;7;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236414;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236415;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236416;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236417;1;0;21;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236418;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236419;1;0;7;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236420;1;0;7;1#3;10-50;10-50;;19.50;50.0;Ingen;
0233;145236421;1;0;3;1#3;10-50;10-50;;19.50;50.0;Ingen;
0233;145236422;1;0;3;1#3;10-50;10-50;;19.50;50.0;Ingen;
0233;145236423;1;0;7;1#3;10-50;10-50;;19.50;50.0;Ingen;
0233;145236424;1;0;4;1#3;10-50;10-50;;19.50;50.0;Ingen;
0233;145236425;1;0;5;1#3;10-50;10-50;;19.50;50.0;Ingen;
0233;145236426;1;0;3;1#3;10-50;10-50;;19.50;50.0;Ingen;
0233;145236427;1;0;3;1#3;10-50;10-50;;19.50;50.0;Ingen;
0233;145236428;1;0;3;1#3;10-50;10-50;;19.50;50.0;Ingen;
0233;145236429;1;0;3;1#3;10-50;10-50;;19.50;50.0;Ingen;
0233;145236430;1;0;5;1#3;10-50;10-50;;19.50;50.0;Ingen;
0233;145236431;1;0;4;1#3;10-50;10-50;;19.50;50.0;Ingen;
0233;145236434;1;0;40;1#2#4K;10-50;10-50;;19.50;50.0;Ingen;
0233;145236435;1;0;6;1#2#2H1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236449;1;0;546;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145236450;1;0;133;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145236458;1;0;370;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145236459;1;0;28;1#2#4K;10-50;10-50;;19.50;50.0;Ingen;
0233;145236465;1;0;468;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145236678;1;0;9;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236679;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236680;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236681;1;0;7;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236682;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236683;1;0;11;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236684;1;0;9;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236685;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236686;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236687;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145236688;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0233;145245367;1;0;17;1#2#4K;10-50;10-50;;19.50;50.0;Ingen;
0233;175839048;1;0;385;1#2#4K;10-50;10-50;;19.50;50.0;Ingen;
0233;175839049;1;0;127;1#2#4K;10-50;10-50;;19.50;50.0;Ingen;
0233;145245369;1;0;203;1#2#4K;10-50;10-50;;19.50;50.0;Ingen;
0233;145245374;1;0;317;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145245378;1;0;108;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145245379;1;0;350;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145245388;1;0;419;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145245389;1;0;3;1#1V1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145245398;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145245399;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145245402;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145245403;1;0;175;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145245404;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145245405;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145245406;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145245407;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145245408;1;0;336;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145245409;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145245410;1;0;88;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145245411;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145245412;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145245413;1;0;269;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145245414;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145245415;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145245416;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145245421;1;0;28;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245422;1;0;12;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245423;1;0;33;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245424;1;0;164;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245425;1;0;46;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245426;1;0;11;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245427;1;0;516;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245428;1;0;29;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245429;1;0;6;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245430;1;0;6;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245431;1;0;131;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245432;1;0;17;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245433;1;0;815;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245434;1;0;121;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245435;1;0;30;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245436;1;0;26;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245437;1;0;94;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245438;1;0;375;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245439;1;0;110;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245440;1;0;676;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245441;1;0;177;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245442;1;0;271;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245445;1;0;4;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245446;1;0;286;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245447;1;0;439;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245448;1;0;1167;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245449;1;0;499;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245450;1;0;578;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245451;1;0;78;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245452;1;0;187;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245453;1;0;17;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245454;1;0;55;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245457;1;0;20;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245458;1;0;38;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245459;1;0;8;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245460;1;0;279;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245460;2;179;279;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245461;1;0;130;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245462;1;0;71;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245463;1;0;125;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245464;1;0;566;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245465;1;0;236;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245466;1;0;45;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245467;1;0;51;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245468;1;0;330;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245469;1;0;91;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245470;1;0;335;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245471;1;0;332;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245472;1;0;108;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245473;1;0;220;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245474;1;0;168;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245475;1;0;112;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245476;1;0;27;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245477;1;0;21;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245478;1;0;80;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245479;1;0;130;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245480;1;0;186;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245481;1;0;401;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245482;1;0;313;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245483;1;0;58;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245484;1;0;179;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245485;1;0;45;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245486;1;0;144;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245487;1;0;167;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245488;1;0;16;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245489;1;0;35;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245490;1;0;48;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245491;1;0;307;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245492;1;0;7;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245493;1;0;15;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245494;1;0;112;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245495;1;0;93;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245496;1;0;12;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245497;1;0;77;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245498;1;0;44;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245499;1;0;352;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245500;1;0;131;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245501;1;0;82;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245502;1;0;147;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245503;1;0;118;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245504;1;0;382;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245505;1;0;105;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245506;1;0;35;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245507;1;0;112;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245508;1;0;87;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245509;1;0;219;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245510;1;0;42;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245511;1;0;20;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245512;1;0;187;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245513;1;0;158;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245514;1;0;204;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245515;1;0;135;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245516;1;0;61;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245517;1;0;124;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245518;1;0;253;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245519;1;0;27;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245520;1;0;434;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245521;1;0;444;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245522;1;0;264;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145245526;1;0;4;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0233;145245527;1;0;248;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0233;145245528;1;0;23;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0233;145245529;1;0;16;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0233;145245530;1;0;174;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0233;145245531;1;0;355;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0233;145245532;1;0;6;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0233;145245533;1;0;12;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0233;145245536;1;0;4;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0233;145245537;1;0;598;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0233;145245538;1;0;183;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0233;145245539;1;0;25;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0233;145245540;1;0;60;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0233;145245545;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
