*0538*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0538;145499611;1;0;194;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499612;1;0;451;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499613;1;0;603;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499614;1;0;590;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499615;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499616;1;0;1327;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499617;1;0;1129;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499618;1;0;343;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499619;1;0;584;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499620;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499621;1;0;202;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499622;1;0;271;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499623;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499624;1;0;645;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499625;1;0;428;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499626;1;0;532;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499627;1;0;655;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499628;1;0;583;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499629;1;0;550;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499630;1;0;184;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499631;1;0;438;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499632;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499633;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499634;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499635;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499636;1;0;184;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499637;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499638;1;0;151;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499639;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499640;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499641;1;0;700;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499642;1;0;179;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499643;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499644;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499645;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499646;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499647;1;0;612;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499648;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499649;1;0;121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499650;1;0;223;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499651;1;0;185;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499652;1;0;645;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499653;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499654;1;0;173;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499655;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499656;1;0;147;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499657;1;0;267;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499658;1;0;114;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499659;1;0;367;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499660;1;0;321;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499661;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499662;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499663;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499664;1;0;177;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499665;1;0;178;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499666;1;0;421;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499667;1;0;558;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499668;1;0;277;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499669;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145499706;1;0;825;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0538;145499707;1;0;63;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0538;145499708;1;0;99;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0538;145499709;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0538;145499710;1;0;121;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0538;145499711;1;0;475;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0538;145499712;1;0;9;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0538;145502914;1;0;334;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502915;1;0;8;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502916;1;0;164;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502917;1;0;72;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502918;1;0;340;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502919;1;0;29;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502920;1;0;442;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502921;1;0;237;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502922;1;0;171;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502923;1;0;205;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502924;1;0;120;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502925;1;0;20;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502926;1;0;168;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502927;1;0;441;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502928;1;0;10;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502929;1;0;302;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502930;1;0;790;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502931;1;0;358;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502932;1;0;143;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502933;1;0;1370;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502934;1;0;321;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502935;1;0;148;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502936;1;0;487;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502937;1;0;211;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502938;1;0;10;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502939;1;0;283;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502940;1;0;118;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502941;1;0;51;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502942;1;0;226;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502943;1;0;257;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502944;1;0;315;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502945;1;0;185;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502946;1;0;45;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502947;1;0;207;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502948;1;0;15;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502949;1;0;98;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502950;1;0;125;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502951;1;0;169;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502952;1;0;203;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502953;1;0;108;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145502954;1;0;431;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0538;145503180;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503181;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503182;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503183;1;0;153;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503184;1;0;137;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503185;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503186;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503187;1;0;288;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503188;1;0;428;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503189;1;0;189;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503190;1;0;972;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503191;1;0;262;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503192;1;0;222;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503193;1;0;677;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503194;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503195;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503195;2;2;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503196;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503197;1;0;565;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503198;1;0;334;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503199;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503200;1;0;188;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503201;1;0;219;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503202;1;0;312;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503203;1;0;897;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503204;1;0;454;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503205;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503206;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503207;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503208;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503209;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503210;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503211;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503212;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503213;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503214;1;0;330;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503215;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503216;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503217;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503218;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503219;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503220;1;0;371;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503221;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503222;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503223;1;0;245;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503224;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503225;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503226;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503227;1;0;145;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503228;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503229;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503230;1;0;301;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503231;1;0;211;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503232;1;0;256;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503233;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503234;1;0;114;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503235;1;0;144;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503236;1;0;285;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503237;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503238;1;0;357;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503239;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503240;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503241;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503242;1;0;172;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503243;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503244;1;0;165;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503245;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503246;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503247;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503248;1;0;260;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503249;1;0;181;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503250;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503251;1;0;520;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503252;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503253;1;0;157;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503254;1;0;156;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503255;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503256;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503257;1;0;132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503258;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503259;1;0;191;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503260;1;0;352;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503261;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503262;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503263;1;0;240;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503264;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503265;1;0;114;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503266;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503267;1;0;329;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503268;1;0;193;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503269;1;0;430;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503270;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503271;1;0;387;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503272;1;0;223;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503273;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503274;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503275;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503276;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503277;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503278;1;0;156;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503279;1;0;541;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503280;1;0;120;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503281;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503282;1;0;271;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503283;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503284;1;0;157;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503285;1;0;156;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503286;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503287;1;0;189;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503288;1;0;152;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503289;1;0;153;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503290;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503291;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503292;1;0;246;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503293;1;0;226;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503294;1;0;218;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503295;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503296;1;0;441;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503297;1;0;108;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503298;1;0;187;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503299;1;0;457;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503300;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503301;1;0;301;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503302;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503303;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503304;1;0;259;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503305;1;0;1038;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503306;1;0;282;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503307;1;0;618;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503308;1;0;798;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503309;1;0;549;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503310;1;0;231;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503311;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503312;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503313;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503314;1;0;196;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503315;1;0;129;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503316;1;0;515;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503317;1;0;122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503318;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503319;1;0;418;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503320;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503321;1;0;477;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503322;1;0;366;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503323;1;0;315;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503324;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503325;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503326;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503327;1;0;324;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503328;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503329;1;0;283;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503332;1;0;388;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503333;1;0;201;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503334;1;0;309;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503335;1;0;61;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0538;145503335;1;0;61;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503335;2;56;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;248900292;1;0;132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;248900293;1;0;780;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503337;1;0;697;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503338;1;0;538;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503339;1;0;533;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503340;1;0;210;1#2;10-50;10-50;;15.00;50.0;Ingen;
0538;145503341;1;0;225;1#2;10-50;10-50;;15.00;50.0;Ingen;
0538;145503342;1;0;93;1#2;10-50;10-50;;15.00;50.0;Ingen;
0538;145503343;1;0;61;1#2;10-50;10-50;;15.00;50.0;Ingen;
0538;145503344;1;0;433;1#2;10-50;10-50;;15.00;50.0;Ingen;
0538;145503345;1;0;3;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503346;1;0;169;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503347;1;0;278;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503348;1;0;207;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503349;1;0;410;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503350;1;0;213;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503351;1;0;17;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503352;1;0;113;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503353;1;0;312;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503354;1;0;190;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503355;1;0;56;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503356;1;0;40;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503357;1;0;328;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503358;1;0;9;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503359;1;0;10;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503360;1;0;206;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503361;1;0;120;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503362;1;0;35;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503363;1;0;297;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503364;1;0;6;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503365;1;0;244;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503366;1;0;60;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503367;1;0;660;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503368;1;0;71;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503369;1;0;120;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503370;1;0;61;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503371;1;0;384;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503372;1;0;131;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503373;1;0;554;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503374;1;0;422;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503375;1;0;234;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503376;1;0;99;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503377;1;0;299;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503378;1;0;627;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503379;1;0;194;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503380;1;0;362;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503381;1;0;208;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503382;1;0;241;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503383;1;0;168;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;248900294;1;0;14;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;248900295;1;0;43;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503385;1;0;16;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503386;1;0;22;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503387;1;0;120;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503388;1;0;182;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503389;1;0;151;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503390;1;0;200;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503391;1;0;64;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503392;1;0;626;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503393;1;0;41;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503394;1;0;135;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503395;1;0;63;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503396;1;0;60;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503397;1;0;37;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503398;1;0;187;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503399;1;0;37;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503400;1;0;117;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0538;145503401;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503402;1;0;1992;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503403;1;0;213;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503404;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503405;1;0;150;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503406;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503409;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503410;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503411;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0538;145503412;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
