*0522*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0522;145489629;1;0;18;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489630;1;0;22;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489631;1;0;690;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489632;1;0;648;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489633;1;0;3550;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489634;1;0;26;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489635;1;0;36;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489636;1;0;1769;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489637;1;0;116;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489638;1;0;914;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489639;1;0;771;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489640;1;0;1158;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489641;1;0;1311;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489642;1;0;969;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489643;1;0;261;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489644;1;0;444;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489645;1;0;471;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489646;1;0;1441;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489647;1;0;205;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489648;1;0;1405;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489649;1;0;205;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489650;1;0;133;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489651;1;0;184;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489652;1;0;855;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489653;1;0;770;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489654;1;0;202;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489655;1;0;583;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489656;1;0;176;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489657;1;0;539;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489658;1;0;129;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489659;1;0;421;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489660;1;0;365;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489661;1;0;1422;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489662;1;0;164;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489663;1;0;722;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489664;1;0;405;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489665;1;0;1863;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489666;1;0;528;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489667;1;0;1592;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489668;1;0;400;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489669;1;0;2498;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489670;1;0;422;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489671;1;0;39;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489672;1;0;873;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489673;1;0;2338;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489674;1;0;297;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489675;1;0;677;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489676;1;0;1295;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489677;1;0;2106;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489678;1;0;441;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489679;1;0;166;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489680;1;0;3738;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489681;1;0;2587;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489682;1;0;1005;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489683;1;0;336;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489684;1;0;139;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489685;1;0;881;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489686;1;0;362;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489687;1;0;1306;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489688;1;0;1102;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489689;1;0;42;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489690;1;0;45;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489691;1;0;261;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489692;1;0;2190;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489693;1;0;1497;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489694;1;0;587;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489695;1;0;1253;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489696;1;0;752;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489697;1;0;2276;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489698;1;0;2897;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489699;1;0;2275;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489700;1;0;859;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489701;1;0;309;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489702;1;0;36;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489703;1;0;40;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489704;1;0;281;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489705;1;0;334;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489706;1;0;1365;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489707;1;0;172;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489708;1;0;1662;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489709;1;0;343;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489710;1;0;98;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489711;1;0;354;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489712;1;0;1258;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489713;1;0;133;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489714;1;0;159;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489715;1;0;835;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489716;1;0;1408;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489717;1;0;1143;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489718;1;0;1662;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489719;1;0;522;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489720;1;0;588;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489721;1;0;1395;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;250041916;1;0;1083;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;250041917;1;0;419;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;250041918;1;0;1651;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489723;1;0;955;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489724;1;0;2087;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489725;1;0;111;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489726;1;0;54;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489727;1;0;132;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489728;1;0;159;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489729;1;0;163;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489730;1;0;739;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489731;1;0;160;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489732;1;0;430;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489733;1;0;330;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489734;1;0;1648;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489735;1;0;1009;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489736;1;0;1677;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489737;1;0;2312;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489738;1;0;617;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489739;1;0;30;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489740;1;0;44;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489741;1;0;237;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489742;1;0;349;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489743;1;0;102;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489744;1;0;235;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489745;1;0;137;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489746;1;0;297;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489747;1;0;1508;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489748;1;0;315;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489749;1;0;1143;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489750;1;0;1541;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489751;1;0;117;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489752;1;0;121;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489753;1;0;323;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489754;1;0;1026;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489755;1;0;220;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489756;1;0;61;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489757;1;0;1565;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489758;1;0;140;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489759;1;0;1287;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489760;1;0;1120;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489761;1;0;35;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489762;1;0;370;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489763;1;0;414;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489764;1;0;141;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489765;1;0;380;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489766;1;0;1215;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489767;1;0;2154;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489768;1;0;202;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489769;1;0;9;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489770;1;0;1506;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489771;1;0;258;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489772;1;0;1302;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489773;1;0;400;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489774;1;0;996;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489775;1;0;319;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489776;1;0;106;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489777;1;0;237;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489778;1;0;176;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489779;1;0;293;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489780;1;0;268;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489781;1;0;331;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489782;1;0;708;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489783;1;0;405;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489784;1;0;229;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489785;1;0;33;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489786;1;0;381;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489787;1;0;450;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489788;1;0;27;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489789;1;0;34;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489790;1;0;281;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489791;1;0;12;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489792;1;0;122;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489793;1;0;98;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489794;1;0;535;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489795;1;0;242;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489796;1;0;164;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489797;1;0;426;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489798;1;0;286;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489799;1;0;47;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489800;1;0;1053;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489801;1;0;247;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489802;1;0;34;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489803;1;0;42;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489804;1;0;351;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489805;1;0;460;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489806;1;0;470;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489807;1;0;93;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489808;1;0;254;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489809;1;0;26;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489810;1;0;379;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489811;1;0;18;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489812;1;0;241;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489813;1;0;212;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489814;1;0;530;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489815;1;0;103;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489816;1;0;564;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489817;1;0;35;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489818;1;0;45;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489819;1;0;1650;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489820;1;0;596;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489821;1;0;291;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489822;1;0;64;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489823;1;0;45;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489824;1;0;33;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489825;1;0;201;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489826;1;0;143;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489827;1;0;106;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489828;1;0;2022;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489829;1;0;791;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489830;1;0;1950;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489831;1;0;368;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489832;1;0;281;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489833;1;0;840;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489834;1;0;188;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489835;1;0;192;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489836;1;0;571;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489837;1;0;993;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489838;1;0;189;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489839;1;0;75;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489840;1;0;174;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489841;1;0;168;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489842;1;0;34;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489843;1;0;222;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489844;1;0;279;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489845;1;0;897;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489846;1;0;436;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489847;1;0;407;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489848;1;0;933;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489849;1;0;488;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489850;1;0;195;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489851;1;0;239;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489852;1;0;787;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489853;1;0;12;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489854;1;0;19;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489855;1;0;538;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489856;1;0;131;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489857;1;0;591;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489858;1;0;134;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489859;1;0;305;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489860;1;0;610;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489861;1;0;419;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489862;1;0;402;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489863;1;0;324;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489864;1;0;15;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489865;1;0;585;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489866;1;0;300;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489867;1;0;52;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489868;1;0;396;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489869;1;0;11;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489870;1;0;444;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489871;1;0;314;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489872;1;0;3282;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489873;1;0;759;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489874;1;0;2782;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489875;1;0;2636;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489876;1;0;101;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489877;1;0;5;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489878;1;0;2107;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489879;1;0;339;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489880;1;0;797;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489881;1;0;435;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489882;1;0;854;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489883;1;0;417;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489884;1;0;730;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489885;1;0;654;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489886;1;0;512;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489887;1;0;23;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489888;1;0;230;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489889;1;0;85;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489890;1;0;821;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489891;1;0;332;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489892;1;0;284;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489893;1;0;52;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489894;1;0;186;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489895;1;0;3773;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489896;1;0;76;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489897;1;0;423;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489898;1;0;125;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489899;1;0;6;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489900;1;0;62;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489901;1;0;802;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489902;1;0;73;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489903;1;0;1577;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489904;1;0;831;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489905;1;0;762;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489906;1;0;33;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489907;1;0;968;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489908;1;0;221;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489909;1;0;755;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489910;1;0;819;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489911;1;0;22;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489912;1;0;33;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489913;1;0;318;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489914;1;0;17;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489915;1;0;27;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489916;1;0;305;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489917;1;0;1948;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489918;1;0;4448;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489919;1;0;24;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489920;1;0;597;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489921;1;0;4477;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489922;1;0;318;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489923;1;0;596;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489924;1;0;3806;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489925;1;0;451;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489926;1;0;933;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489927;1;0;1178;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489928;1;0;325;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489929;1;0;5402;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489930;1;0;383;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489931;1;0;42;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489932;1;0;5685;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489933;1;0;1211;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489934;1;0;584;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489935;1;0;2249;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489936;1;0;104;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489937;1;0;16;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489938;1;0;3113;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489939;1;0;41;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489940;1;0;2252;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489941;1;0;65;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489942;1;0;2023;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489943;1;0;26;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489944;1;0;708;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489945;1;0;1034;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489946;1;0;1045;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489947;1;0;1310;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489948;1;0;390;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489949;1;0;137;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489950;1;0;158;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489951;1;0;2433;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489952;1;0;262;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489953;1;0;2406;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489954;1;0;272;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489955;1;0;252;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489956;1;0;327;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489957;1;0;15;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489958;1;0;1139;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489959;1;0;1321;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489960;1;0;423;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489961;1;0;142;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145489962;1;0;204;1#2;T8-50;10-50;;19.50;50.0;Ingen;
