*0427*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0427;145401812;1;0;501;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401813;1;0;280;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401814;1;0;371;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401815;1;0;208;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401816;1;0;1349;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0427;145401817;1;0;116;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0427;145401818;1;0;218;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0427;145401819;1;0;754;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0427;145401819;2;33;754;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401820;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401821;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401822;1;0;398;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401823;1;0;764;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401824;1;0;43;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401825;1;0;1114;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401826;1;0;237;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401827;1;0;84;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401828;1;0;4;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401829;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401830;1;0;206;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401831;1;0;57;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401832;1;0;71;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401833;1;0;87;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401834;1;0;256;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401835;1;0;254;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401836;1;0;76;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401837;1;0;136;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401838;1;0;63;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401839;1;0;75;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401840;1;0;317;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401841;1;0;316;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401842;1;0;1500;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401846;1;0;5;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;276849011;1;0;5;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;276849012;1;0;718;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401848;1;0;57;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401849;1;0;474;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401850;1;0;63;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401851;1;0;162;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401852;1;0;173;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401853;1;0;144;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401854;1;0;533;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401855;1;0;19;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401856;1;0;170;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401857;1;0;68;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401858;1;0;40;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401859;1;0;241;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401860;1;0;65;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401861;1;0;200;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401862;1;0;37;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401863;1;0;144;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401864;1;0;127;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401865;1;0;106;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401866;1;0;404;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401867;1;0;193;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401868;1;0;94;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401869;1;0;246;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401870;1;0;76;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401871;1;0;203;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401872;1;0;261;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401873;1;0;685;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401874;1;0;350;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401875;1;0;62;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401876;1;0;127;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401877;1;0;66;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401878;1;0;94;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401879;1;0;1078;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401880;1;0;51;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401881;1;0;757;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401882;1;0;147;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401883;1;0;214;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401884;1;0;278;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401885;1;0;40;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401886;1;0;30;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401887;1;0;384;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401888;1;0;44;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401889;1;0;111;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401890;1;0;29;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401891;1;0;52;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401892;1;0;613;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401893;1;0;41;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401894;1;0;5;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401895;1;0;4;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401896;1;0;143;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401897;1;0;15;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401898;1;0;310;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401899;1;0;85;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401900;1;0;85;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401901;1;0;274;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401902;1;0;107;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401903;1;0;330;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401904;1;0;11;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401905;1;0;291;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401906;1;0;268;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401907;1;0;5;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401908;1;0;243;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401909;1;0;124;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401910;1;0;255;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401911;1;0;104;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401912;1;0;76;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401913;1;0;129;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401914;1;0;261;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401915;1;0;205;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401916;1;0;67;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401917;1;0;96;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401918;1;0;6;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401921;1;0;104;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401922;1;0;361;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401923;1;0;4;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401924;1;0;4;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401925;1;0;193;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401926;1;0;167;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401927;1;0;14;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401928;1;0;12;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401929;1;0;555;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401930;1;0;456;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401931;1;0;4;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401932;1;0;5;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401933;1;0;322;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401934;1;0;117;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401935;1;0;52;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401936;1;0;115;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401937;1;0;143;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401938;1;0;83;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401939;1;0;140;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401940;1;0;250;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;167724285;1;0;164;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;167724286;1;0;124;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;167724287;1;0;153;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;167724288;1;0;291;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401943;1;0;104;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401944;1;0;111;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401945;1;0;150;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401946;1;0;178;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401947;1;0;36;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401948;1;0;118;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401949;1;0;411;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401950;1;0;113;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401951;1;0;856;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401952;1;0;48;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401953;1;0;105;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401954;1;0;100;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401955;1;0;287;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401956;1;0;191;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401957;1;0;247;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401958;1;0;42;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401959;1;0;353;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401960;1;0;135;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401961;1;0;146;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401962;1;0;16;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401963;1;0;29;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401964;1;0;532;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401965;1;0;368;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401966;1;0;461;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401967;1;0;268;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401968;1;0;159;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401969;1;0;51;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401970;1;0;892;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401970;2;31;892;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401971;1;0;47;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401972;1;0;924;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401973;1;0;1587;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401974;1;0;12;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401975;1;0;11;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401976;1;0;835;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401977;1;0;978;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145401977;2;973;978;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401978;1;0;480;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401979;1;0;6;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401980;1;0;14;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401981;1;0;1050;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401982;1;0;36;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401983;1;0;336;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401984;1;0;10;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401985;1;0;119;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401986;1;0;58;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401987;1;0;38;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401988;1;0;42;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401989;1;0;242;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401990;1;0;303;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401991;1;0;241;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401992;1;0;17;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401993;1;0;14;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401994;1;0;8;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401995;1;0;134;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401996;1;0;172;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401997;1;0;23;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401998;1;0;406;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145401999;1;0;171;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402000;1;0;252;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402001;1;0;129;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402002;1;0;104;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402003;1;0;172;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402004;1;0;435;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402005;1;0;27;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402006;1;0;270;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402007;1;0;114;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402008;1;0;19;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402009;1;0;507;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402010;1;0;34;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402011;1;0;149;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402012;1;0;577;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402012;2;54;577;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145402013;1;0;465;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145402014;1;0;84;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145402015;1;0;156;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145402016;1;0;192;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145402017;1;0;890;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145402018;1;0;100;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0427;145402018;2;90;100;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402019;1;0;456;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402020;1;0;495;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402021;1;0;741;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402037;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402038;1;0;248;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402039;1;0;551;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402040;1;0;129;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402041;1;0;677;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402042;1;0;62;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402043;1;0;551;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402044;1;0;105;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402045;1;0;25;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402046;1;0;977;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402047;1;0;1225;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402048;1;0;1237;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402049;1;0;5;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402052;1;0;177;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402055;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402056;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402057;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402058;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402059;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402060;1;0;122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402061;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402062;1;0;229;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402063;1;0;255;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402064;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402065;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402066;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402067;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402068;1;0;207;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402069;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402070;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402071;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402072;1;0;303;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402073;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402074;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402075;1;0;372;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402076;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402077;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0427;145402078;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0427;145402079;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0427;145402080;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0427;145402081;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0427;145402082;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0427;145402083;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0427;145402084;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0427;145402085;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0427;145402086;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0427;145402087;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0427;145402088;1;0;7;1;10-50;10-50;;19.50;50.0;Ingen;
0427;145402091;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;159504043;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;159504044;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402093;1;0;141;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402094;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402095;1;0;121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402096;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402097;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402098;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;276849017;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;276849018;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402100;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402101;1;0;158;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402104;1;0;4;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402105;1;0;30;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402106;1;0;154;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402107;1;0;7;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402108;1;0;139;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;159482725;1;0;369;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;159482726;1;0;2;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402110;1;0;4;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0427;145402111;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402112;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402113;1;0;174;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;159504045;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;159504046;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402115;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402116;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402117;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402121;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402122;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402123;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402124;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145402129;1;0;7;1;10-50;10-50;;19.50;50.0;Ingen;
0427;145402130;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0427;145402131;1;0;7;1;10-50;10-50;;19.50;50.0;Ingen;
0427;145402132;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0427;145402133;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0427;145402134;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0427;145402135;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0427;145402136;1;0;7;1;10-50;10-50;;19.50;50.0;Ingen;
0427;145402137;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0427;145402138;1;0;9;1;10-50;10-50;;19.50;50.0;Ingen;
0427;145402139;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0427;145402140;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0427;272120239;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;272120240;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;167732380;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;167732381;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;167732382;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145404250;1;0;282;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145404251;1;0;355;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145404252;1;0;194;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145404253;1;0;323;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145404254;1;0;330;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145404255;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145404256;1;0;325;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145404257;1;0;122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145404258;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145404259;1;0;151;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145404260;1;0;682;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145404261;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145404262;1;0;902;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145404263;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145404264;1;0;250;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145404265;1;0;252;1#2;10-50;10-50;;19.50;50.0;Ingen;
