*0136*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0136;145137823;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137824;1;0;273;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137825;1;0;226;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137826;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137827;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137828;1;0;324;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137829;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137830;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137832;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137833;1;0;618;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137834;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137835;1;0;162;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137836;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137837;1;0;182;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137838;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137839;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137840;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137841;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137842;1;0;188;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137843;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137844;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137845;1;0;132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137846;1;0;138;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137847;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137848;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137849;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137850;1;0;205;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137851;1;0;110;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0136;145137852;1;0;181;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137853;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137854;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137855;1;0;131;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137856;1;0;164;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137857;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137858;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137859;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137860;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137861;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137862;1;0;167;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137863;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137864;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137865;1;0;228;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137866;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137867;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137868;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137869;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137870;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137871;1;0;222;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137872;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137873;1;0;170;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137874;1;0;233;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137875;1;0;193;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137876;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137877;1;0;221;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137878;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137879;1;0;220;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137880;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137881;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137882;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137883;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137884;1;0;209;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137885;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137886;1;0;552;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137887;1;0;258;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137888;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137889;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;177573584;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;177573585;1;0;2;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137891;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137892;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137893;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137894;1;0;334;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137895;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137896;1;0;132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137897;1;0;133;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137898;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137899;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137900;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137901;1;0;157;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137902;1;0;303;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137903;1;0;168;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137904;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137905;1;0;227;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137906;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137907;1;0;150;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137908;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137909;1;0;132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137910;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137911;1;0;116;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137912;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137913;1;0;193;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137914;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137915;1;0;324;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137916;1;0;331;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137917;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137918;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137919;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137920;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137921;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137922;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137923;1;0;303;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137924;1;0;238;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137925;1;0;242;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137926;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137927;1;0;244;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137928;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137929;1;0;159;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137930;1;0;175;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137931;1;0;343;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137932;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137933;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137934;1;0;355;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137935;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137936;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137937;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137938;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137939;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137940;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137941;1;0;294;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137942;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137943;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137944;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137945;1;0;159;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137946;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137947;1;0;518;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137948;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137949;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137950;1;0;121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137951;1;0;133;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137952;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137953;1;0;153;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137954;1;0;233;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137955;1;0;190;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137956;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137957;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137958;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137959;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137960;1;0;159;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137961;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137962;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137963;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137964;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137965;1;0;198;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137966;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137967;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137968;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137969;1;0;504;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137970;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137971;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137972;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137973;1;0;213;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137974;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137975;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137976;1;0;177;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137977;1;0;329;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137978;1;0;183;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137979;1;0;205;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137980;1;0;208;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137981;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137982;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137983;1;0;192;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137984;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137985;1;0;212;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137986;1;0;447;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137987;1;0;315;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137988;1;0;419;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137989;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137990;1;0;357;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137991;1;0;199;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137992;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137993;1;0;132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137994;1;0;280;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137995;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137996;1;0;710;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137997;1;0;294;1#2;10-50;10-50;;15.00;50.0;Ingen;
0136;145137998;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145137999;1;0;196;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138000;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138001;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138002;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138003;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138004;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138005;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138006;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138007;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138008;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138009;1;0;125;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138010;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138011;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138012;1;0;211;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138013;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138014;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138015;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138016;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138017;1;0;200;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138018;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138019;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138020;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138021;1;0;185;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138022;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138023;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138024;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138025;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138026;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138027;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138028;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138029;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138030;1;0;316;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138031;1;0;192;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138032;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138033;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138034;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138035;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138036;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138037;1;0;268;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138038;1;0;159;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138039;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138040;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138041;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138042;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138043;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138044;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138045;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138046;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138047;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138048;1;0;108;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138049;1;0;177;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138050;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138051;1;0;169;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138052;1;0;157;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138053;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138054;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138055;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138056;1;0;239;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138057;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138058;1;0;543;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138059;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138060;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138061;1;0;255;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138062;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138063;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138064;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138065;1;0;279;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138066;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138067;1;0;169;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138068;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138069;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138070;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138071;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138072;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138073;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;177573586;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;177573587;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138075;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138076;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138077;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138078;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138079;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138080;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138081;1;0;130;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138082;1;0;145;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138083;1;0;179;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138084;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138085;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138086;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138087;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138088;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138089;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138090;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138091;1;0;152;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138092;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138093;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138094;1;0;221;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138095;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138096;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138097;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138098;1;0;182;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138099;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138100;1;0;121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138101;1;0;149;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138102;1;0;216;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138103;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138104;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138105;1;0;64;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0136;145138106;1;0;114;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138107;1;0;550;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138108;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138109;1;0;319;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138110;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138111;1;0;229;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138112;1;0;130;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138113;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138114;1;0;407;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138115;1;0;116;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138116;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138117;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138118;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138119;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138120;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138121;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138122;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138123;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138124;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138125;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138126;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138127;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138128;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138129;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138130;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;230792391;1;0;442;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138132;1;0;676;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138133;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138134;1;0;332;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138135;1;0;154;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138136;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138137;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138138;1;0;402;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138139;1;0;803;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138140;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138141;1;0;235;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138142;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138143;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138144;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138145;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138146;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138147;1;0;176;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138148;1;0;204;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138149;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138150;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138151;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138152;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138153;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138154;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138155;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138156;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138157;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138158;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138159;1;0;144;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138160;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138161;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138162;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138163;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138164;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138165;1;0;137;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138166;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138167;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
