*0423*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0423;145381481;1;0;949;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381482;1;0;351;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381483;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381484;1;0;357;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381485;1;0;369;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381486;1;0;577;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381487;1;0;1442;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381488;1;0;442;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381489;1;0;1383;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381490;1;0;1235;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381491;1;0;3283;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381492;1;0;207;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381493;1;0;272;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381494;1;0;1277;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381495;1;0;316;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381496;1;0;606;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381497;1;0;1732;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381498;1;0;579;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381499;1;0;334;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381500;1;0;879;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381501;1;0;209;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381502;1;0;2208;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381503;1;0;444;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381504;1;0;712;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381505;1;0;724;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381506;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381507;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381508;1;0;921;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381509;1;0;123;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381510;1;0;2065;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381511;1;0;1738;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381512;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381513;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381514;1;0;796;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381515;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381516;1;0;273;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381517;1;0;568;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381518;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381519;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381520;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381521;1;0;137;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381522;1;0;521;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381523;1;0;595;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381524;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381525;1;0;442;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381526;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381527;1;0;978;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381528;1;0;1938;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381529;1;0;1129;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381530;1;0;209;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381531;1;0;1074;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381532;1;0;873;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381533;1;0;1194;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381534;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381535;1;0;1537;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381536;1;0;366;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381537;1;0;283;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381538;1;0;430;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381539;1;0;915;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381540;1;0;1625;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381541;1;0;197;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381542;1;0;155;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381543;1;0;1136;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381544;1;0;525;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381545;1;0;1842;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381546;1;0;799;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381547;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381548;1;0;1864;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381549;1;0;1591;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381550;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381551;1;0;1003;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381552;1;0;528;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381553;1;0;846;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381554;1;0;622;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381555;1;0;684;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381556;1;0;1631;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381557;1;0;1147;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381558;1;0;1543;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381559;1;0;712;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381560;1;0;3027;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381561;1;0;907;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381562;1;0;1087;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381563;1;0;1271;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381564;1;0;692;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381565;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381566;1;0;124;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381567;1;0;2332;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381568;1;0;359;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381569;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381570;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381571;1;0;712;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381572;1;0;1077;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381573;1;0;1003;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381574;1;0;680;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381575;1;0;1262;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381576;1;0;862;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381577;1;0;678;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381578;1;0;476;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381579;1;0;2281;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381580;1;0;651;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381581;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381582;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381583;1;0;944;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381584;1;0;481;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381585;1;0;355;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381586;1;0;2179;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381587;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381588;1;0;1002;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381589;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381590;1;0;1504;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381591;1;0;1619;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381592;1;0;817;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381593;1;0;319;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381594;1;0;1117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381595;1;0;575;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381596;1;0;2125;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381597;1;0;1022;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381598;1;0;194;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381599;1;0;779;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381600;1;0;1312;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381601;1;0;500;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381602;1;0;155;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381603;1;0;269;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381604;1;0;1291;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145381605;1;0;521;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391375;1;0;344;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391376;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391377;1;0;403;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391378;1;0;559;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391379;1;0;785;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391380;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391381;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391382;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391383;1;0;283;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;157082578;1;0;775;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;157082579;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391385;1;0;181;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391386;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391387;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391388;1;0;258;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391389;1;0;138;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391390;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391391;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391392;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391393;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391394;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391395;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391396;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391397;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391398;1;0;139;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391399;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391400;1;0;121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391401;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391402;1;0;116;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391403;1;0;191;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391404;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391405;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391406;1;0;455;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391407;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391408;1;0;234;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145391409;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;157082580;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;157082581;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;248724268;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;248724269;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393416;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393417;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393418;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393419;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393420;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393421;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393422;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393423;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;157082582;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;157082583;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393425;1;0;234;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393426;1;0;148;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393427;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393428;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393429;1;0;130;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393430;1;0;558;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393431;1;0;457;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393432;1;0;280;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393433;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393434;1;0;395;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393435;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393436;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393437;1;0;116;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393438;1;0;514;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393439;1;0;769;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393440;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393441;1;0;1319;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393442;1;0;721;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393443;1;0;239;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393444;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393445;1;0;155;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393446;1;0;843;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393447;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393448;1;0;1140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393449;1;0;599;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393450;1;0;1162;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393451;1;0;653;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393452;1;0;259;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393453;1;0;597;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393454;1;0;447;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393455;1;0;461;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393456;1;0;308;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393457;1;0;120;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393458;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393459;1;0;593;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393460;1;0;676;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393461;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393462;1;0;280;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393463;1;0;976;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393464;1;0;762;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393465;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393466;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393467;1;0;312;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393630;1;0;538;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393631;1;0;781;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393632;1;0;221;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393633;1;0;952;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393634;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145393635;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145393636;1;0;2652;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145393637;1;0;343;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145393638;1;0;1982;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145393639;1;0;12;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145393640;1;0;16;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145393641;1;0;499;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145393642;1;0;68;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145393643;1;0;2217;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400297;1;0;46;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400298;1;0;205;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400299;1;0;3405;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400300;1;0;39;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400301;1;0;1094;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400302;1;0;558;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400303;1;0;222;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400304;1;0;1582;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400305;1;0;1218;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400306;1;0;20;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400307;1;0;563;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400308;1;0;109;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400309;1;0;82;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400310;1;0;4;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400311;1;0;53;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400312;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400489;1;0;118;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400490;1;0;491;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400491;1;0;272;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400492;1;0;522;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400493;1;0;1273;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400494;1;0;28;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400495;1;0;334;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400496;1;0;1080;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400497;1;0;80;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400498;1;0;156;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400499;1;0;159;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400500;1;0;23;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400501;1;0;67;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400502;1;0;87;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400503;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400504;1;0;955;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400505;1;0;1068;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400506;1;0;77;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400507;1;0;924;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400508;1;0;496;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400509;1;0;1368;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400510;1;0;98;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400511;1;0;212;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400512;1;0;53;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400513;1;0;117;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400514;1;0;62;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400515;1;0;205;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400516;1;0;43;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400517;1;0;187;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400518;1;0;538;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400519;1;0;908;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400520;1;0;1282;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400521;1;0;149;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400522;1;0;118;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400523;1;0;36;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400524;1;0;183;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400525;1;0;223;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400526;1;0;4;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400529;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145400530;1;0;169;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;276782047;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;276782048;1;0;251;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145400532;1;0;121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145400535;1;0;53;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400536;1;0;138;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400537;1;0;4;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400538;1;0;88;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400539;1;0;258;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400540;1;0;292;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400541;1;0;15;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400542;1;0;83;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400543;1;0;144;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400544;1;0;296;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400545;1;0;20;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400546;1;0;98;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400547;1;0;118;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400548;1;0;194;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400549;1;0;247;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400550;1;0;66;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400551;1;0;283;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400552;1;0;290;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400553;1;0;53;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;276782049;1;0;48;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;276782050;1;0;10;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400555;1;0;109;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400556;1;0;5;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;157082586;1;0;4;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0423;145400586;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;157082588;1;0;9;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;157082589;1;0;84;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400588;1;0;322;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400589;1;0;82;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400590;1;0;48;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400591;1;0;19;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400592;1;0;39;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400592;2;6;39;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400593;1;0;167;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400594;1;0;101;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400595;1;0;139;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400596;1;0;60;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;276782051;1;0;117;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;276782052;1;0;729;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400598;1;0;190;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400599;1;0;25;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400600;1;0;21;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400601;1;0;39;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400602;1;0;176;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0423;145400603;1;0;77;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
