*0238*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0238;145237444;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237445;1;0;120;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237446;1;0;194;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237449;1;0;141;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237450;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237451;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237452;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237453;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237454;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237455;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;260761929;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;260761930;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;260761931;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;260761932;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237457;1;0;173;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237458;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237459;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237460;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237461;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237462;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237463;1;0;149;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237464;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237465;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237466;1;0;139;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237467;1;0;136;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237468;1;0;286;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237469;1;0;284;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237470;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237471;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237472;1;0;255;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237473;1;0;388;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237474;1;0;262;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237475;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237476;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237477;1;0;169;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237478;1;0;352;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237481;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237482;1;0;1370;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237483;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237484;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237485;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237486;1;0;212;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237487;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237488;1;0;202;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237489;1;0;159;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237490;1;0;525;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237491;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237492;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237493;1;0;333;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237494;1;0;705;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237495;1;0;180;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237496;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237497;1;0;345;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237498;1;0;2424;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237499;1;0;340;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237500;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237501;1;0;467;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237502;1;0;952;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237503;1;0;130;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237504;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237505;1;0;269;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237506;1;0;845;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237507;1;0;456;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237508;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237509;1;0;203;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237510;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237511;1;0;160;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237512;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237513;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237514;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237515;1;0;234;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237516;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237517;1;0;156;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237518;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237519;1;0;108;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237520;1;0;136;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237521;1;0;273;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237592;1;0;609;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237593;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237594;1;0;422;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145237614;1;0;12;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237615;1;0;10;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237616;1;0;8;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237617;1;0;8;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237618;1;0;7;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237619;1;0;8;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237620;1;0;8;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237621;1;0;5;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237622;1;0;7;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237623;1;0;10;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237692;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237693;1;0;5;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237694;1;0;8;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237695;1;0;8;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237696;1;0;10;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237697;1;0;5;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237698;1;0;8;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237699;1;0;4;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237700;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237701;1;0;4;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237702;1;0;9;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237703;1;0;8;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237704;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237705;1;0;8;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237706;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237707;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237708;1;0;13;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237709;1;0;8;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237710;1;0;4;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237711;1;0;13;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237712;1;0;8;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237713;1;0;8;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145237714;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0238;145237715;1;0;9;1;10-50;10-50;;19.50;50.0;Ingen;
0238;145237716;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0238;145237717;1;0;3;1;10-50;10-50;;19.50;50.0;Ingen;
0238;145237718;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0238;145237719;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0238;145237720;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0238;145239987;1;0;542;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145239988;1;0;59;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145239989;1;0;177;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145239990;1;0;30;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145239991;1;0;453;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145239992;1;0;76;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145239993;1;0;753;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145239994;1;0;425;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145239995;1;0;728;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145239996;1;0;8;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145239997;1;0;7;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145239998;1;0;238;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145239998;2;178;238;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145239999;1;0;123;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145240000;1;0;30;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145240001;1;0;300;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145240002;1;0;8;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145240003;1;0;8;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145240004;1;0;143;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145240005;1;0;92;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145240006;1;0;299;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145240007;1;0;146;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145240008;1;0;281;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145240009;1;0;51;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145240010;1;0;28;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145240017;1;0;421;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145240020;1;0;5;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145240021;1;0;11;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145240022;1;0;14;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145240023;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145240024;1;0;9;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145240025;1;0;15;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145240026;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145240027;1;0;10;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0238;145240138;1;0;243;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0238;145240139;1;0;381;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0238;145240140;1;0;21;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0238;145240141;1;0;80;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0238;145240142;1;0;211;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0238;145240143;1;0;33;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0238;157081882;1;0;162;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0238;157081883;1;0;16;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0238;145240145;1;0;21;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0238;145240146;1;0;378;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0238;145240147;1;0;88;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0238;145240148;1;0;24;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0238;157081884;1;0;16;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0238;157081885;1;0;147;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0238;145240150;1;0;81;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0238;145240151;1;0;33;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0238;145240152;1;0;1196;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0238;145240153;1;0;410;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0238;145240154;1;0;30;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0238;145240155;1;0;5;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0238;145240156;1;0;26;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0238;145247824;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247825;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247826;1;0;471;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247831;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247832;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;261248522;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;261248523;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247834;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247835;1;0;160;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247836;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247837;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247838;1;0;124;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247839;1;0;215;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247840;1;0;502;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247841;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247842;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247843;1;0;344;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247844;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247845;1;0;276;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247846;1;0;141;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247847;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247848;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247849;1;0;453;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247850;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247851;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247852;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247853;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247854;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247855;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247856;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247857;1;0;172;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247858;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247859;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247860;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247861;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247862;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247863;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247864;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247865;1;0;136;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247866;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247867;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247868;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247869;1;0;223;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247870;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247871;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247872;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247873;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247874;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247875;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247876;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247877;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247878;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247879;1;0;130;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247880;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247881;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247882;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247883;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247884;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247885;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247886;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247887;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247888;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247889;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247890;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247891;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247892;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247893;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247894;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247895;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247896;1;0;124;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247897;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247898;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247899;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247900;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247901;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247902;1;0;147;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247903;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247904;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247905;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247906;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247907;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247908;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247909;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247910;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247911;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247912;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247913;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247914;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247915;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247916;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247917;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247918;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247919;1;0;141;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247920;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247921;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247922;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247923;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247924;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247925;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247926;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247927;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247928;1;0;185;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247929;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247930;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247931;1;0;321;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247932;1;0;142;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247933;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247934;1;0;212;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247935;1;0;88;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247936;1;0;217;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247937;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247938;1;0;393;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247939;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247940;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247941;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247942;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247943;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247944;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247945;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247946;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247947;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247948;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247949;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247950;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247951;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247952;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247953;1;0;163;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247954;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247955;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247956;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247957;1;0;144;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247958;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247959;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247960;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247961;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247962;1;0;215;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247963;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247964;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247965;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247966;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247967;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247968;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247969;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247970;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247971;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247972;1;0;266;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247973;1;0;149;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247974;1;0;160;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247975;1;0;123;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247976;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247977;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247978;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247979;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247980;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247981;1;0;241;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247982;1;0;620;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247983;1;0;481;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247984;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247985;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247986;1;0;238;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247987;1;0;125;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247988;1;0;209;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247989;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247990;1;0;187;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247991;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247992;1;0;690;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247993;1;0;459;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247994;1;0;194;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145247995;1;0;170;1#2;10-50;10-50;;19.50;50.0;Ingen;
